1764346161.6574216	doc-10.14	293.68
1764346161.799445	doc-10.14	303.84
1764346161.943736	doc-10.14	299.50
1764346162.1069958	doc-10.14	305.01
1764346162.2543132	doc-10.14	305.84
1764346162.4188817	doc-10.14	298.29
1764346162.580957	doc-10.14	301.04
1764346162.7426631	doc-10.14	294.48
1764346162.9060237	doc-10.14	300.18
1764346163.0494561	doc-10.14	302.98
1764346163.214266	doc-10.14	300.94
1764346163.3785524	doc-10.14	300.96
1764346163.5213313	doc-10.14	299.94
1764346163.6810393	doc-10.14	301.71
1764346163.8412104	doc-10.14	293.77
1764346164.0024073	doc-10.14	300.50
1764346164.1440833	doc-10.14	289.12
1764346164.294996	doc-10.14	301.35
1764346164.439497	doc-10.14	305.00
1764346164.5816483	doc-10.14	296.27
1764346164.7473674	doc-10.14	293.74
1764346164.8950438	doc-10.14	309.58
1764346165.0588233	doc-10.14	303.25
1764346165.201415	doc-10.14	302.50
1764346165.3446052	doc-10.14	295.22
1764346165.505147	doc-10.14	312.66
1764346165.6534376	doc-10.14	296.95
1764346165.8116665	doc-10.14	302.40
1764346165.956494	doc-10.14	292.41
1764346166.1175911	doc-10.14	303.84
1764346166.2618017	doc-10.14	293.63
1764346166.4219823	doc-10.14	301.14
1764346166.5651674	doc-10.14	302.48
1764346166.7259963	doc-10.14	299.70
1764346166.8734844	doc-10.14	307.70
1764346167.0366323	doc-10.14	299.45
1764346167.1979232	doc-10.14	306.64
1764346167.3592525	doc-10.14	288.67
1764346167.521776	doc-10.14	303.74
1764346167.6818352	doc-10.14	300.42
1764346167.841568	doc-10.14	295.99
1764346168.001476	doc-10.14	300.66
1764346168.1475492	doc-10.14	301.62
1764346168.3125541	doc-10.14	301.71
1764346168.455581	doc-10.14	290.47
1764346168.5990694	doc-10.14	300.96
1764346168.758162	doc-10.14	293.76
1764346168.9176435	doc-10.14	298.97
1764346169.0618074	doc-10.14	299.79
1764346169.20537	doc-10.14	303.66
1764346169.3668609	doc-10.14	301.53
1764346169.5126393	doc-10.14	293.85
1764346169.650058	doc-10.14	298.25
1764346169.8226132	doc-4.1	90.47
1764346169.972672	doc-4.1	89.40
1764346170.1290178	doc-4.1	305.04
1764346170.281808	doc-4.1	309.99
1764346170.4334395	doc-4.1	303.55
1764346170.5900383	doc-4.1	312.78
1764346170.7413201	doc-4.1	301.34
1764346170.8936303	doc-4.1	279.71
1764346171.0500398	doc-4.1	309.42
1764346171.2107105	doc-4.1	301.42
1764346171.3442886	doc-4.1	305.01
1764346171.497141	doc-4.1	306.25
1764346171.6315248	doc-4.1	292.00
1764346171.76953	doc-4.1	296.53
1764346171.9205868	doc-4.1	222.53
1764346172.0736654	doc-4.1	303.95
1764346172.210543	doc-4.1	307.61
1764346172.3694162	doc-4.1	296.93
1764346172.5085292	doc-4.1	300.05
1764346172.661354	doc-4.1	305.95
1764346172.814257	doc-4.1	287.05
1764346172.9704525	doc-4.1	292.35
1764346173.1099422	doc-4.1	308.70
1764346173.2609549	doc-4.1	300.07
1764346173.4134195	doc-4.1	291.01
1764346173.5699773	doc-4.1	302.15
1764346173.721874	doc-4.1	298.31
1764346173.8737485	doc-4.1	308.66
1764346174.0294125	doc-4.1	302.57
1764346174.1822743	doc-4.1	288.24
1764346174.3154683	doc-4.1	312.61
1764346174.468999	doc-4.1	301.28
1764346174.6222692	doc-4.1	287.89
1764346174.7746704	doc-4.1	313.18
1764346174.9293852	doc-4.1	288.26
1764346175.068592	doc-4.1	296.72
1764346175.211661	doc-4.1	273.44
1764346175.3566492	doc-4.1	304.71
1764346175.515027	doc-4.1	304.72
1764346175.6775527	doc-4.1	293.43
1764346175.8374481	doc-4.1	309.14
1764346175.9982455	doc-4.1	307.03
1764346176.1569278	doc-4.1	284.18
1764346176.309275	doc-4.1	152.80
1764346176.4488842	doc-4.1	303.44
1764346176.6022825	doc-4.1	302.09
1764346176.758868	doc-4.1	311.79
1764346176.8954282	doc-4.1	302.62
1764346177.0496233	doc-4.1	310.64
1764346177.2091036	doc-4.1	257.23
1764346177.3606906	doc-4.1	299.35
1764346177.5132341	doc-4.1	310.49
1764346177.6498888	doc-4.1	308.93
1764346177.8067784	doc-4.1	305.59
1764346177.9408119	doc-4.1	307.89
1764346178.0762665	doc-4.1	302.38
1764346178.2275224	doc-4.1	280.54
1764346178.3619761	doc-4.1	308.06
1764346178.5142221	doc-4.1	299.16
1764346178.6694086	doc-4.1	302.30
1764346178.8085485	doc-4.1	309.14
1764346178.948073	doc-4.1	297.91
1764346179.1014721	doc-4.1	291.27
1764346179.2376359	doc-4.1	299.20
1764346179.3891194	doc-4.1	296.66
1764346179.5478988	doc-4.1	307.12
1764346179.6872604	doc-4.1	300.68
1764346179.847899	doc-4.1	297.10
1764346179.9987376	doc-4.1	298.50
1764346180.1346786	doc-4.1	304.42
1764346180.2690818	doc-4.1	300.67
1764346180.4276104	doc-4.1	308.07
1764346180.5870438	doc-4.1	312.85
1764346180.7274103	doc-4.1	304.95
1764346180.867156	doc-4.1	291.40
1764346181.0178125	doc-4.1	305.43
1764346181.1741211	doc-4.1	307.52
1764346181.330704	doc-4.1	283.27
1764346181.4872746	doc-4.1	301.91
1764346181.6270206	doc-4.1	293.52
1764346181.7769816	doc-4.1	307.70
1764346181.9126554	doc-4.1	300.27
1764346182.0729976	doc-4.1	296.34
1764346182.233699	doc-4.1	300.18
1764346182.3765094	doc-4.1	309.10
1764346182.5196245	doc-4.1	288.07
1764346182.6692207	doc-4.1	305.87
1764346182.828854	doc-4.1	304.99
1764346182.9906745	doc-4.1	270.79
1764346183.1509771	doc-4.1	299.32
1764346183.313444	doc-4.1	292.57
1764346183.4554503	doc-4.1	301.91
1764346183.5996985	doc-4.1	308.43
1764346183.7663727	doc-4.1	293.18
1764346183.9291778	doc-4.1	296.18
1764346184.071357	doc-4.1	282.31
1764346184.2144802	doc-4.1	301.04
1764346184.359398	doc-4.1	305.28
1764346184.5082273	doc-4.1	297.57
1764346184.6700287	doc-4.1	304.90
1764346184.8107955	doc-4.1	304.13
1764346184.9540205	doc-4.1	291.05
1764346185.1146972	doc-4.1	296.43
1764346185.2602694	doc-4.1	287.27
1764346185.4268594	doc-4.1	311.98
1764346185.5705068	doc-4.1	305.96
1764346185.7123551	doc-4.1	307.22
1764346185.8726444	doc-4.1	298.14
1764346186.0159018	doc-4.1	281.25
1764346186.1602285	doc-4.1	295.53
1764346186.304248	doc-4.1	304.40
1764346186.4691908	doc-4.1	294.78
1764346186.6120684	doc-4.1	304.92
1764346186.7730722	doc-4.1	300.75
1764346186.9333806	doc-4.1	293.37
1764346187.0928586	doc-4.1	294.89
1764346187.2529697	doc-4.1	298.16
1764346187.4123769	doc-4.1	309.52
1764346187.5694392	doc-4.1	299.23
1764346187.712202	doc-4.1	301.04
1764346187.8698132	doc-4.1	303.15
1764346188.013267	doc-4.1	294.89
1764346188.1563811	doc-4.1	299.35
1764346188.3166032	doc-4.1	289.53
1764346188.4781106	doc-4.1	302.58
1764346188.6191838	doc-4.1	305.48
1764346188.777531	doc-4.1	291.05
1764346188.935541	doc-4.1	298.01
1764346189.092847	doc-4.1	297.97
1764346189.252237	doc-4.1	300.95
1764346189.4095442	doc-4.1	303.35
1764346189.5695627	doc-4.1	298.45
1764346189.7128212	doc-4.1	308.66
1764346189.8716502	doc-4.1	307.41
1764346190.0160043	doc-4.1	297.10
1764346190.1605337	doc-4.1	294.82
1764346190.325493	doc-4.1	305.86
1764346190.4674804	doc-4.1	303.74
1764346190.6039777	doc-4.1	224.47
1764346190.754723	doc-4.1	90.76
1764346190.8914866	doc-4.1	332.79
1764346191.0282943	doc-4.1	303.14
1764346191.182592	doc-4.1	302.96
1764346191.3239796	doc-4.1	308.13
1764346191.4770267	doc-4.1	301.61
1764346191.6110766	doc-4.1	305.46
1764346191.7651098	doc-4.1	283.64
1764346191.9036746	doc-4.1	304.82
1764346192.0572705	doc-4.1	307.01
1764346192.2100947	doc-4.1	302.57
1764346192.3448968	doc-4.1	293.42
1764346192.4833012	doc-4.1	290.75
1764346192.6375306	doc-4.1	295.97
1764346192.7890403	doc-4.1	291.05
1764346192.9439757	doc-4.1	297.42
1764346193.103534	doc-4.1	291.62
1764346193.2537491	doc-4.1	307.60
1764346193.3892648	doc-4.1	297.06
1764346193.543347	doc-4.1	291.29
1764346193.7028594	doc-4.1	301.33
1764346193.8430493	doc-4.1	294.02
1764346194.0035512	doc-4.1	287.66
1764346194.1632237	doc-4.1	301.09
1764346194.3217528	doc-4.1	310.96
1764346194.4549332	doc-4.1	308.80
1764346194.609255	doc-4.1	288.64
1764346194.7627218	doc-4.1	279.69
1764346194.9228575	doc-4.1	264.69
1764346195.082249	doc-4.1	291.71
1764346195.2416532	doc-4.1	311.75
1764346195.3830242	doc-4.1	311.55
1764346195.5427632	doc-4.1	284.85
1764346195.6824777	doc-4.1	295.56
1764346195.8162189	doc-4.1	294.35
1764346195.9527588	doc-4.1	286.49
1764346196.1056924	doc-4.1	308.86
1764346196.2608144	doc-4.1	308.76
1764346196.4133143	doc-4.1	294.05
1764346196.5491388	doc-4.1	291.39
1764346196.686055	doc-4.1	293.23
1764346196.8243904	doc-4.1	300.42
1764346196.9860122	doc-4.1	248.02
1764346197.1492774	doc-4.1	314.30
1764346197.3086782	doc-4.1	303.80
1764346197.4526246	doc-4.1	310.29
1764346197.6136167	doc-4.1	289.91
1764346197.773278	doc-4.1	300.46
1764346197.9146016	doc-4.1	287.30
1764346198.061527	doc-4.1	282.10
1764346198.2225401	doc-4.1	308.38
1764346198.3823628	doc-4.1	304.03
1764346198.5227993	doc-4.1	304.60
1764346198.6855264	doc-4.1	306.64
1764346198.8283205	doc-4.1	285.50
1764346198.9713662	doc-4.1	292.49
1764346199.1132898	doc-4.1	297.49
1764346199.2728956	doc-4.1	289.99
1764346199.4161437	doc-4.1	302.67
1764346199.5624745	doc-4.1	304.80
1764346199.7069936	doc-4.1	300.08
1764346199.8506682	doc-4.1	295.12
1764346200.0088217	doc-4.1	291.82
1764346200.148951	doc-4.1	296.28
1764346200.2915323	doc-4.1	295.22
1764346200.4512022	doc-4.1	298.83
1764346200.6107059	doc-4.1	310.44
1764346200.7687664	doc-4.1	307.51
1764346200.9291124	doc-4.1	296.95
1764346201.090392	doc-4.1	303.35
1764346201.2295492	doc-4.1	294.89
1764346201.3920577	doc-4.1	307.89
1764346201.5490108	doc-4.1	313.29
1764346201.7090023	doc-4.1	304.15
1764346201.8523233	doc-4.1	304.80
1764346201.9955974	doc-4.1	297.14
1764346202.1615376	doc-4.1	301.23
1764346202.3041332	doc-4.1	285.26
1764346202.4650738	doc-4.1	297.96
1764346202.6070342	doc-4.1	304.92
1764346202.766999	doc-4.1	284.39
1764346202.9112043	doc-4.1	296.27
1764346203.0736682	doc-4.1	302.11
1764346203.2324572	doc-4.1	295.78
1764346203.3810234	doc-4.1	305.08
1764346203.524265	doc-4.1	291.76
1764346203.6843722	doc-4.1	302.39
1764346203.82486	doc-4.1	303.25
1764346203.9645576	doc-4.1	286.76
1764346204.1083114	doc-4.1	302.67
1764346204.2695389	doc-4.1	296.30
1764346204.4133496	doc-4.1	303.35
1764346204.5723472	doc-4.1	298.25
1764346204.7345243	doc-4.1	292.22
1764346204.8802466	doc-4.1	300.18
1764346205.0245392	doc-4.1	295.36
1764346205.1851876	doc-4.1	291.26
1764346205.3477762	doc-4.1	305.86
1764346205.4911845	doc-4.1	298.64
1764346205.6295347	doc-4.1	308.76
1764346205.7878566	doc-4.1	307.99
1764346205.949282	doc-4.1	288.84
1764346206.10981	doc-4.1	301.52
1764346206.269199	doc-4.1	299.21
1764346206.4324203	doc-4.1	304.98
1764346206.5935168	doc-4.1	306.05
1764346206.752771	doc-4.1	300.65
1764346206.8941693	doc-4.1	304.23
1764346207.0427911	doc-4.1	308.50
1764346207.1870816	doc-4.1	297.81
1764346207.3307078	doc-4.1	303.65
1764346207.4937954	doc-4.1	297.72
1764346207.6596007	doc-4.1	306.73
1764346207.8020039	doc-4.1	286.51
1764346207.9421058	doc-4.1	297.97
1764346208.1006198	doc-4.1	298.30
1764346208.260121	doc-4.1	285.31
1764346208.403171	doc-4.1	301.83
1764346208.5480855	doc-4.1	312.36
1764346208.688836	doc-4.1	285.10
1764346208.8295176	doc-4.1	302.30
1764346208.9716167	doc-4.1	307.22
1764346209.1345735	doc-4.1	299.70
1764346209.2795458	doc-4.1	305.40
1764346209.4416456	doc-4.1	283.85
1764346209.6014128	doc-4.1	303.76
1764346209.7444892	doc-4.1	307.12
1764346209.8875384	doc-4.1	282.62
1764346210.030734	doc-4.1	298.39
1764346210.1925905	doc-4.1	287.28
1764346210.3370538	doc-4.1	297.24
1764346210.4789906	doc-4.1	300.02
1764346210.6411414	doc-4.1	291.39
1764346210.8024275	doc-4.1	300.56
1764346210.9448636	doc-4.1	299.79
1764346211.1044705	doc-4.1	303.35
1764346211.2852285	doc-4.1	306.53
1764346211.4459834	doc-4.1	283.49
1764346211.6053338	doc-4.1	303.83
1764346211.7704568	doc-4.1	304.03
1764346211.9184008	doc-4.1	292.97
1764346212.0811756	doc-4.1	305.67
1764346212.222369	doc-4.1	287.08
1764346212.3810937	doc-4.1	300.67
1764346212.5458536	doc-4.1	304.90
1764346212.6873147	doc-4.1	285.16
1764346212.8496346	doc-4.1	298.74
1764346213.009799	doc-4.1	284.99
1764346213.1692991	doc-4.1	299.98
1764346213.3104005	doc-4.1	306.26
1764346213.4686003	doc-4.1	287.07
1764346213.628379	doc-4.1	305.97
1764346213.7713885	doc-4.1	307.49
1764346213.9177778	doc-4.1	297.91
1764346214.0594347	doc-4.1	305.68
1764346214.2209804	doc-4.1	286.70
1764346214.3655462	doc-4.1	299.21
1764346214.5255895	doc-4.1	297.68
1764346214.6670415	doc-4.1	284.74
1764346214.8102703	doc-4.1	302.88
1764346214.9582882	doc-4.1	307.11
1764346215.121174	doc-4.1	299.02
1764346215.285444	doc-4.1	306.62
1764346215.4456425	doc-4.1	276.27
1764346215.6053894	doc-4.1	306.90
1764346215.7490804	doc-4.1	308.08
1764346215.8970962	doc-4.1	300.27
1764346216.058322	doc-4.1	305.19
1764346216.2216177	doc-4.1	314.69
1764346216.3608449	doc-4.1	297.58
1764346216.5195174	doc-4.1	308.52
1764346216.6785946	doc-4.1	311.35
1764346216.840867	doc-4.1	307.69
1764346216.9835885	doc-4.1	306.33
1764346217.1443603	doc-4.1	299.02
1764346217.3010428	doc-4.1	305.77
1764346217.4613035	doc-4.1	305.97
1764346217.605014	doc-4.1	304.82
1764346217.7487843	doc-4.1	304.42
1764346217.9088182	doc-4.1	299.60
1764346218.057444	doc-4.1	305.30
1764346218.217545	doc-4.1	302.40
1764346218.3589294	doc-4.1	298.83
1764346218.5195608	doc-4.1	304.71
1764346218.6631634	doc-4.1	307.39
1764346218.807355	doc-4.1	302.87
1764346218.9511998	doc-4.1	300.08
1764346219.0973713	doc-4.1	291.14
1764346219.2367647	doc-4.1	298.64
1764346219.3799858	doc-4.1	299.74
1764346219.5412364	doc-4.1	292.68
1764346219.6832142	doc-4.1	297.97
1764346219.8454506	doc-4.1	302.50
1764346219.9883716	doc-4.1	296.85
1764346220.1287107	doc-4.1	301.04
1764346220.2711823	doc-4.1	301.52
1764346220.4338021	doc-4.1	297.91
1764346220.5776532	doc-4.1	299.54
1764346220.718775	doc-4.1	288.26
1764346220.880897	doc-4.1	299.12
1764346221.0402575	doc-4.1	300.18
1764346221.1800737	doc-4.1	287.18
1764346221.3417826	doc-4.1	306.55
1764346221.5015512	doc-4.1	284.30
1764346221.6599097	doc-4.1	299.31
1764346221.803735	doc-4.1	305.19
1764346221.947339	doc-4.1	284.32
1764346222.095446	doc-4.1	298.26
1764346222.2395961	doc-4.1	305.39
1764346222.3790967	doc-4.1	304.43
1764346222.5384796	doc-4.1	313.23
1764346222.6817868	doc-4.1	305.78
1764346222.8413174	doc-4.1	298.16
1764346222.9844642	doc-4.1	305.01
1764346223.1544955	doc-5.1	91.55
1764346223.314201	doc-5.1	322.94
1764346223.4725776	doc-5.1	303.73
1764346223.6348953	doc-5.1	299.70
1764346223.794684	doc-5.1	309.04
1764346223.9552896	doc-5.1	292.96
1764346224.1155725	doc-5.1	304.48
1764346224.2749279	doc-5.1	273.44
1764346224.4390624	doc-5.1	308.56
1764346224.6027358	doc-5.1	306.56
1764346224.7653403	doc-5.1	303.11
1764346224.935516	doc-5.1	292.00
1764346225.080982	doc-5.1	294.83
1764346225.2255363	doc-5.1	289.70
1764346225.3930168	doc-5.1	301.82
1764346225.5562606	doc-5.1	301.42
1764346225.7287169	doc-5.1	300.49
1764346225.8809245	doc-5.1	302.98
1764346226.0498607	doc-5.1	306.07
1764346226.2230139	doc-5.1	302.59
1764346226.3885825	doc-5.1	310.39
1764346226.5549316	doc-5.1	298.50
1764346226.6972785	doc-5.1	297.30
1764346226.858481	doc-5.1	303.64
1764346227.0042372	doc-5.1	303.55
1764346227.1793344	doc-5.1	302.11
1764346227.333752	doc-5.1	294.11
1764346227.4724655	doc-5.1	305.68
1764346227.626771	doc-5.1	306.98
1764346227.7638068	doc-5.1	306.06
1764346227.917832	doc-5.1	299.40
1764346228.0741282	doc-5.1	306.39
1764346228.2327201	doc-5.1	279.29
1764346228.3931148	doc-5.1	292.41
1764346228.5453975	doc-5.1	313.75
1764346228.6813145	doc-5.1	313.33
1764346228.8162293	doc-5.1	310.06
1764346228.9724114	doc-5.1	305.37
1764346229.1308572	doc-5.1	284.33
1764346229.2720094	doc-5.1	292.78
1764346229.411602	doc-5.1	295.70
1764346229.5501976	doc-5.1	306.35
1764346229.6957626	doc-5.1	283.92
1764346229.8379533	doc-5.1	302.70
1764346229.9838386	doc-5.1	304.12
1764346230.1329064	doc-5.1	300.37
1764346230.277801	doc-5.1	309.61
1764346230.442322	doc-5.1	294.87
1764346230.5873435	doc-5.1	289.61
1764346230.7517447	doc-5.1	285.45
1764346230.8965433	doc-5.1	304.05
1764346231.0426288	doc-5.1	286.89
1764346231.187417	doc-5.1	301.34
1764346231.3342397	doc-5.1	305.09
1764346231.4813263	doc-5.1	304.61
1764346231.6276228	doc-5.1	293.85
1764346231.7745826	doc-5.1	289.32
1764346231.920278	doc-5.1	303.75
1764346232.0619245	doc-5.1	290.87
1764346232.2044923	doc-5.1	309.81
1764346232.3538482	doc-5.1	252.13
1764346232.4981863	doc-5.1	303.92
1764346232.6776235	doc-5.1	297.04
1764346232.838421	doc-5.1	307.51
1764346232.9821177	doc-5.1	303.17
1764346233.1263177	doc-5.1	297.77
1764346233.2721808	doc-5.1	304.80
1764346233.4184062	doc-5.1	299.70
1764346233.5642345	doc-5.1	305.08
1764346233.7122104	doc-5.1	293.00
1764346233.8570294	doc-5.1	303.17
1764346234.0002646	doc-5.1	302.50
1764346234.1620922	doc-5.1	303.44
1764346234.3336353	doc-5.1	292.97
1764346234.4785542	doc-5.1	300.47
1764346234.6497462	doc-5.1	225.43
1764346234.8009343	doc-5.1	319.85
1764346234.9577897	doc-5.1	301.96
1764346235.1144495	doc-5.1	297.42
1764346235.2517726	doc-5.1	308.16
1764346235.4100564	doc-5.1	297.12
1764346235.5497923	doc-5.1	305.87
1764346235.6900442	doc-5.1	194.12
1764346235.849931	doc-5.1	312.08
1764346235.9909174	doc-5.1	306.15
1764346236.150069	doc-5.1	302.77
1764346236.2840898	doc-5.1	290.96
1764346236.4199846	doc-5.1	293.16
1764346236.5734792	doc-5.1	308.73
1764346236.7109907	doc-5.1	301.90
1764346236.8483179	doc-5.1	298.99
1764346237.001517	doc-5.1	300.56
1764346237.1536148	doc-5.1	307.01
1764346237.295405	doc-5.1	291.82
1764346237.4522874	doc-5.1	290.97
1764346237.611797	doc-5.1	304.82
1764346237.7531743	doc-5.1	303.25
1764346237.8972535	doc-5.1	307.70
1764346238.0400822	doc-5.1	304.79
1764346238.1845465	doc-5.1	293.66
1764346238.3318708	doc-5.1	302.29
1764346238.4776673	doc-5.1	294.45
1764346238.6185687	doc-5.1	302.48
1764346238.7619202	doc-5.1	299.89
1764346238.9057171	doc-5.1	303.83
1764346239.050465	doc-5.1	303.95
1764346239.1964052	doc-5.1	300.46
1764346239.3596067	doc-5.1	302.48
1764346239.5016599	doc-5.1	303.86
1764346239.6505184	doc-5.1	301.14
1764346239.8099709	doc-5.1	301.92
1764346239.9704006	doc-5.1	299.83
1764346240.1126978	doc-5.1	296.60
1764346240.2568119	doc-5.1	300.47
1764346240.4007394	doc-5.1	295.58
1764346240.5501828	doc-5.1	307.80
1764346240.6950116	doc-5.1	291.45
1764346240.8581958	doc-5.1	303.94
1764346241.0014868	doc-5.1	280.35
1764346241.182535	doc-5.1	310.10
1764346241.323447	doc-5.1	302.29
1764346241.4906292	doc-5.1	302.99
1764346241.6324427	doc-5.1	304.98
1764346241.7876518	doc-10.4	91.64
1764346241.94122	doc-10.4	249.19
1764346242.0774632	doc-10.4	300.67
1764346242.2341876	doc-10.4	312.63
1764346242.3710659	doc-10.4	298.11
1764346242.5268624	doc-10.4	314.77
1764346242.6680672	doc-10.4	297.52
1764346242.8278205	doc-10.4	260.50
1764346242.960235	doc-10.4	313.92
1764346243.0966256	doc-10.4	299.10
1764346243.2329054	doc-10.4	292.41
1764346243.3881557	doc-10.4	297.78
1764346243.5281143	doc-10.4	313.66
1764346243.667412	doc-10.4	308.18
1764346243.807831	doc-10.4	293.09
1764346243.947577	doc-10.4	306.40
1764346244.0873432	doc-10.4	304.89
1764346244.2470963	doc-10.4	303.15
1764346244.4112194	doc-10.4	286.99
1764346244.574518	doc-10.4	291.35
1764346244.7178276	doc-10.4	304.11
1764346244.8817053	doc-10.4	303.95
1764346245.0291536	doc-10.4	302.02
1764346245.171997	doc-10.4	302.00
1764346245.3108108	doc-10.4	293.07
1764346245.4564314	doc-10.4	291.26
1764346245.613892	doc-10.4	303.94
1764346245.772274	doc-10.4	307.40
1764346245.9139638	doc-10.4	302.21
1764346246.0785491	doc-10.4	301.61
1764346246.2419186	doc-10.4	284.07
1764346246.4099753	doc-10.4	301.23
1764346246.5542219	doc-10.4	291.53
1764346246.7125223	doc-10.4	298.45
1764346246.8553488	doc-10.4	291.32
1764346247.0006154	doc-10.4	301.38
1764346247.1607213	doc-10.4	302.67
1764346247.3085372	doc-10.4	305.27
1764346247.468644	doc-10.4	301.42
1764346247.630924	doc-10.4	299.60
1764346247.774586	doc-10.4	299.54
1764346247.917086	doc-10.4	303.15
1764346248.0753262	doc-10.4	305.28
1764346248.2195654	doc-10.4	303.64
1764346248.3686094	doc-10.4	297.39
1764346248.529351	doc-10.4	292.79
1764346248.690167	doc-10.4	304.13
1764346248.8486423	doc-10.4	304.97
1764346248.9926581	doc-10.4	301.04
1764346249.1548455	doc-10.4	298.35
1764346249.3148515	doc-10.4	300.37
1764346249.486725	doc-10.4	90.96
1764346249.6463668	doc-10.4	340.71
1764346249.8060417	doc-10.4	305.18
1764346249.9659464	doc-10.4	310.18
1764346250.126408	doc-10.4	303.05
1764346250.2587192	doc-10.4	312.18
1764346250.4090762	doc-10.4	305.68
1764346250.563921	doc-10.4	269.60
1764346250.7137494	doc-10.4	295.58
1764346250.8670533	doc-10.4	297.71
1764346251.0056136	doc-10.4	291.62
1764346251.1576	doc-10.4	306.22
1764346251.2909162	doc-10.4	312.13
1764346251.4458852	doc-10.4	283.27
1764346251.596963	doc-10.4	308.88
1764346251.7494292	doc-10.4	300.05
1764346251.8861442	doc-10.4	305.80
1764346252.029886	doc-10.4	283.74
1764346252.1740777	doc-10.4	292.30
1764346252.3348615	doc-10.4	307.41
1764346252.4799914	doc-10.4	303.17
1764346252.638501	doc-10.4	302.11
1764346252.807956	doc-10.4	301.62
1764346252.9664457	doc-10.4	302.98
1764346253.1495655	doc-10.4	290.76
1764346253.3116624	doc-10.4	306.45
1764346253.4752264	doc-10.4	291.93
1764346253.6210825	doc-10.4	302.00
1764346253.7674527	doc-10.4	289.15
1764346253.9118614	doc-10.4	296.81
1764346254.0554004	doc-10.4	296.85
1764346254.2197604	doc-10.4	304.61
1764346254.3658864	doc-10.4	301.82
1764346254.509528	doc-10.4	307.61
1764346254.6528337	doc-10.4	302.48
1764346254.8143713	doc-10.4	301.83
1764346254.9600027	doc-10.4	297.39
1764346255.1258907	doc-10.4	284.68
1764346255.2716691	doc-10.4	308.52
1764346255.4324439	doc-10.4	294.33
1764346255.5914447	doc-10.4	305.30
1764346255.753125	doc-10.4	292.20
1764346255.8967068	doc-10.4	299.50
1764346256.057372	doc-10.4	280.87
1764346256.2154512	doc-10.4	304.61
1764346256.386549	doc-10.4	294.16
1764346256.5505044	doc-10.4	299.70
1764346256.6958332	doc-10.4	296.66
1764346256.8455772	doc-10.4	300.79
1764346256.9960535	doc-10.4	194.34
1764346257.1493924	doc-10.4	90.76
1764346257.2857637	doc-10.4	302.61
1764346257.422745	doc-10.4	308.28
1764346257.5865815	doc-10.4	301.38
1764346257.7437463	doc-10.4	309.44
1764346257.8934207	doc-10.4	300.26
1764346258.0502207	doc-10.4	293.85
1764346258.2060761	doc-10.4	309.87
1764346258.3648453	doc-10.4	303.68
1764346258.523891	doc-10.4	301.58
1764346258.6817968	doc-10.4	293.77
1764346258.8341596	doc-10.4	294.91
1764346258.9902275	doc-10.4	280.37
1764346259.1455445	doc-10.4	298.20
1764346259.2830508	doc-10.4	298.19
1764346259.4412725	doc-10.4	297.57
1764346259.575735	doc-10.4	304.41
1764346259.71289	doc-10.4	306.44
1764346259.8739288	doc-10.4	302.96
1764346260.0146341	doc-10.4	302.78
1764346260.174662	doc-10.4	312.66
1764346260.3449755	doc-10.4	302.30
1764346260.4919033	doc-10.4	299.34
1764346260.6380486	doc-10.4	305.68
1764346260.7833612	doc-10.4	296.18
1764346260.928781	doc-10.4	284.61
1764346261.0889862	doc-10.4	308.77
1764346261.2331293	doc-10.4	294.52
1764346261.39308	doc-10.4	302.39
1764346261.5374355	doc-10.4	287.02
1764346261.684718	doc-10.4	308.85
1764346261.82853	doc-10.4	304.42
1764346261.9900863	doc-10.4	299.98
1764346262.1538975	doc-10.4	306.55
1764346262.297787	doc-10.4	301.71
1764346262.444067	doc-10.4	305.11
1764346262.6060092	doc-10.4	289.70
1764346262.765832	doc-10.4	307.99
1764346262.909447	doc-10.4	287.56
1764346263.0524142	doc-10.4	299.98
1764346263.213851	doc-10.4	289.22
1764346263.3846617	doc-10.4	302.96
1764346263.5466905	doc-10.4	295.10
1764346263.7085855	doc-10.4	307.03
1764346263.8708243	doc-10.4	302.77
1764346264.0129197	doc-10.4	296.51
1764346264.1738696	doc-10.4	307.30
1764346264.322488	doc-10.4	302.10
1764346264.4826705	doc-10.4	296.95
1764346264.6281223	doc-10.4	289.32
1764346264.7840033	doc-10.4	303.75
1764346264.928737	doc-10.4	288.07
1764346265.0895739	doc-10.4	299.89
1764346265.2501261	doc-10.4	308.22
1764346265.4117484	doc-10.4	306.24
1764346265.554413	doc-10.4	296.27
1764346265.696295	doc-10.4	305.68
1764346265.8423345	doc-10.4	305.58
1764346266.0022154	doc-10.4	296.47
1764346266.1470544	doc-10.4	297.70
1764346266.2889125	doc-10.4	304.32
1764346266.4510088	doc-10.4	304.43
1764346266.6137605	doc-10.4	299.41
1764346266.7836611	doc-10.4	305.28
1764346266.9288995	doc-10.4	289.51
1764346267.074389	doc-10.4	297.87
1764346267.2234316	doc-10.4	309.43
1764346267.3876636	doc-10.4	301.53
1764346267.5320404	doc-10.4	303.08
1764346267.6952224	doc-10.4	302.58
1764346267.8410966	doc-10.4	309.72
1764346267.9855406	doc-10.4	292.99
1764346268.1277182	doc-10.4	297.14
1764346268.271783	doc-10.4	301.44
1764346268.429612	doc-10.4	304.52
1764346268.5941374	doc-10.4	295.31
1764346268.7538419	doc-10.4	299.25
