1764341207.9885473	doc-4.1	287.30
1764341208.1476777	doc-4.1	304.24
1764341208.307568	doc-4.1	299.65
1764341208.4693716	doc-4.1	295.20
1764341208.611112	doc-4.1	295.39
1764341208.769981	doc-4.1	294.27
1764341208.9109342	doc-4.1	295.64
1764341209.052264	doc-4.1	281.35
1764341209.1887376	doc-4.1	301.14
1764341209.3492439	doc-4.1	292.98
1764341209.4902592	doc-4.1	306.73
1764341209.6506119	doc-4.1	308.08
1764341209.791101	doc-4.1	301.78
1764341209.950996	doc-4.1	288.32
1764341210.0929224	doc-4.1	289.68
1764341210.2497556	doc-4.1	290.56
1764341210.390664	doc-4.1	292.06
1764341210.5512981	doc-4.1	291.99
1764341210.6930842	doc-4.1	314.43
1764341210.8543925	doc-4.1	301.86
1764341211.015734	doc-4.1	295.08
1764341211.1759396	doc-4.1	294.14
1764341211.335168	doc-4.1	292.53
1764341211.4729357	doc-4.1	313.90
1764341211.6139438	doc-4.1	292.39
1764341211.756078	doc-4.1	311.06
1764341211.9157588	doc-4.1	310.62
1764341212.0756588	doc-4.1	306.86
1764341212.2167745	doc-4.1	286.43
1764341212.375419	doc-4.1	310.39
1764341212.5343962	doc-4.1	288.33
1764341212.6914828	doc-4.1	328.10
1764341212.8341825	doc-4.1	305.16
1764341212.9745092	doc-4.1	316.27
1764341213.1358452	doc-4.1	292.96
1764341213.276461	doc-4.1	303.74
1764341213.4352143	doc-4.1	286.41
1764341213.5903904	doc-4.1	299.61
1764341213.7775698	doc-4.1	310.29
1764341213.9393928	doc-4.1	304.01
1764341214.0870879	doc-4.1	312.02
1764341214.2347689	doc-4.1	308.76
1764341214.4053242	doc-4.1	145.40
1764341214.5953286	doc-5.1	89.30
1764341214.7505622	doc-5.1	88.62
1764341214.9129853	doc-5.1	302.00
1764341215.0736482	doc-5.1	299.87
1764341215.2318938	doc-5.1	313.72
1764341215.374339	doc-5.1	305.68
1764341215.5158474	doc-5.1	307.36
1764341215.6766758	doc-5.1	272.10
1764341215.8366187	doc-5.1	301.06
1764341215.9781964	doc-5.1	303.51
1764341216.1519785	doc-5.1	253.47
1764341216.3220394	doc-5.1	308.36
1764341216.4879	doc-5.1	307.89
1764341216.6372855	doc-5.1	301.04
1764341216.786428	doc-5.1	299.79
1764341216.9597025	doc-5.1	284.91
1764341217.1282635	doc-5.1	293.76
1764341217.299006	doc-5.1	287.01
1764341217.4515278	doc-5.1	307.12
1764341217.620165	doc-5.1	298.92
1764341217.791639	doc-5.1	308.26
1764341217.9472063	doc-5.1	298.73
1764341218.1188219	doc-5.1	294.14
1764341218.2886653	doc-5.1	300.03
1764341218.4571757	doc-5.1	305.01
1764341218.6282868	doc-5.1	306.63
1764341218.8020616	doc-5.1	296.27
1764341218.9764698	doc-5.1	299.17
1764341219.147006	doc-5.1	288.95
1764341219.3193915	doc-5.1	299.60
1764341219.492251	doc-5.1	308.71
1764341219.650719	doc-5.1	92.39
1764341219.813625	doc-5.1	290.82
1764341219.972909	doc-5.1	303.65
1764341220.1146166	doc-5.1	308.47
1764341220.2791362	doc-5.1	306.03
1764341220.4444804	doc-5.1	307.26
1764341220.605881	doc-5.1	263.87
1764341220.7657697	doc-5.1	298.52
1764341220.925464	doc-5.1	303.73
1764341221.095268	doc-5.1	256.08
1764341221.2691448	doc-5.1	306.57
1764341221.4386656	doc-5.1	305.87
1764341221.6106489	doc-5.1	306.22
1764341221.7765493	doc-5.1	304.62
1764341221.9470162	doc-5.1	309.65
1764341222.1188354	doc-5.1	293.45
1764341222.290933	doc-5.1	301.15
1764341222.4599464	doc-5.1	306.89
1764341222.6306546	doc-5.1	285.38
1764341222.7991602	doc-5.1	303.17
1764341222.970191	doc-5.1	300.48
1764341223.1385677	doc-5.1	297.10
1764341223.3107402	doc-5.1	302.48
1764341223.4860785	doc-5.1	296.93
1764341223.657477	doc-5.1	299.41
1764341223.8261297	doc-5.1	300.77
1764341223.9946942	doc-5.1	296.95
1764341224.1671999	doc-5.1	308.52
1764341224.338139	doc-5.1	300.61
1764341224.5106573	doc-5.1	301.81
1764341224.6754243	doc-5.1	152.55
1764341224.8164206	doc-5.1	89.79
1764341224.9636989	doc-5.1	303.24
1764341225.125713	doc-5.1	308.99
1764341225.26835	doc-5.1	299.15
1764341225.4100938	doc-5.1	309.48
1764341225.553837	doc-5.1	299.31
1764341225.7139127	doc-5.1	293.94
1764341225.853585	doc-5.1	299.00
1764341226.0131478	doc-5.1	305.37
1764341226.1731215	doc-5.1	300.98
1764341226.345801	doc-5.1	173.70
1764341226.5188508	doc-5.1	309.05
1764341226.686523	doc-5.1	301.14
1764341226.8544044	doc-5.1	309.20
1764341227.004631	doc-5.1	303.94
1764341227.1705942	doc-5.1	291.56
1764341227.3677385	doc-5.1	295.47
1764341227.5368812	doc-5.1	299.51
1764341227.6843195	doc-5.1	307.31
1764341227.8511517	doc-5.1	302.61
1764341227.992089	doc-5.1	304.21
1764341228.1425288	doc-5.1	305.30
1764341228.2932005	doc-5.1	303.88
1764341228.4656146	doc-5.1	291.26
1764341228.6378026	doc-5.1	304.34
1764341228.806188	doc-5.1	293.31
1764341228.954466	doc-5.1	299.60
1764341229.1069248	doc-5.1	288.01
1764341229.2583256	doc-5.1	302.69
1764341229.4289625	doc-5.1	290.15
1764341229.6052964	doc-5.1	302.29
1764341229.7749698	doc-5.1	299.87
1764341229.9485083	doc-5.1	298.64
1764341230.117348	doc-5.1	298.69
1764341230.2876904	doc-5.1	303.06
1764341230.464957	doc-5.1	301.72
1764341230.6349802	doc-5.1	304.50
1764341230.8074737	doc-5.1	305.57
1764341230.9848976	doc-5.1	295.70
1764341231.152536	doc-5.1	296.16
1764341231.3058462	doc-5.1	296.14
1764341231.4630682	doc-5.1	256.73
1764341231.6265104	doc-5.1	305.00
1764341231.7902944	doc-5.1	307.66
1764341231.933328	doc-5.1	296.82
1764341232.0736835	doc-5.1	313.02
1764341232.23342	doc-5.1	301.24
1764341232.414216	doc-5.1	261.73
1764341232.5644996	doc-5.1	307.40
1764341232.7263265	doc-5.1	303.92
1764341232.88582	doc-5.1	309.90
1764341233.0297058	doc-5.1	300.48
1764341233.1838255	doc-5.1	301.73
1764341233.356014	doc-5.1	307.70
1764341233.5118208	doc-5.1	92.10
1764341233.6741986	doc-5.1	299.00
1764341233.8220403	doc-5.1	304.91
1764341233.9657068	doc-5.1	300.95
1764341234.1263661	doc-5.1	308.32
1764341234.2698228	doc-5.1	300.17
1764341234.414441	doc-5.1	308.96
1764341234.5614443	doc-5.1	319.53
1764341234.722659	doc-5.1	290.72
1764341234.8867538	doc-5.1	304.36
1764341235.0516357	doc-5.1	302.30
1764341235.199092	doc-5.1	305.72
1764341235.3720448	doc-5.1	304.02
1764341235.5437388	doc-5.1	294.93
1764341235.7231553	doc-5.1	299.07
1764341235.8756435	doc-5.1	302.58
1764341236.0484047	doc-5.1	304.14
1764341236.223963	doc-5.1	294.33
1764341236.3977392	doc-5.1	301.52
1764341236.551496	doc-5.1	301.65
1764341236.7054813	doc-5.1	293.18
1764341236.8650157	doc-5.1	90.08
1764341237.0269084	doc-5.1	298.93
1764341237.170857	doc-5.1	313.71
1764341237.3399549	doc-5.1	301.42
1764341237.5009673	doc-5.1	309.05
1764341237.66429	doc-5.1	292.89
1764341237.8076787	doc-5.1	276.51
1764341237.9710472	doc-5.1	294.00
1764341238.1395445	doc-5.1	305.57
1764341238.2832534	doc-5.1	308.12
1764341238.4661472	doc-5.1	299.44
1764341238.6402056	doc-5.1	306.63
1764341238.7914255	doc-5.1	300.52
1764341238.9632041	doc-5.1	289.12
1764341239.1351955	doc-5.1	297.77
1764341239.3075304	doc-5.1	303.53
1764341239.4830427	doc-5.1	302.00
1764341239.6624064	doc-5.1	294.18
1764341239.8404534	doc-5.1	301.54
1764341240.0074124	doc-5.1	300.17
1764341240.1819937	doc-5.1	307.49
1764341240.3348258	doc-5.1	299.60
1764341240.5090873	doc-5.1	308.74
1764341240.6688142	doc-5.1	90.37
1764341240.8120737	doc-5.1	313.73
1764341240.9596472	doc-5.1	306.95
1764341241.1025002	doc-5.1	311.07
1764341241.2677124	doc-5.1	305.84
1764341241.4114122	doc-5.1	308.94
1764341241.5786424	doc-5.1	286.08
1764341241.7399085	doc-5.1	258.96
1764341241.8832376	doc-5.1	308.24
1764341242.0429204	doc-5.1	297.78
1764341242.2066343	doc-5.1	301.46
1764341242.3708146	doc-5.1	306.58
1764341242.5427208	doc-5.1	291.07
1764341242.7052913	doc-5.1	301.63
1764341242.8644571	doc-10.4	89.30
1764341243.0191352	doc-10.4	88.33
1764341243.178744	doc-10.4	292.32
1764341243.3434002	doc-10.4	304.04
1764341243.506817	doc-10.4	298.07
1764341243.6691616	doc-10.4	304.41
1764341243.8301873	doc-10.4	309.21
1764341243.9976954	doc-10.4	281.26
1764341244.1588578	doc-10.4	296.90
1764341244.3182669	doc-10.4	302.68
1764341244.487897	doc-10.4	282.64
1764341244.660219	doc-10.4	302.87
1764341244.8316517	doc-10.4	290.78
1764341245.0041025	doc-10.4	303.84
1764341245.178438	doc-10.4	302.58
1764341245.3316615	doc-10.4	299.98
1764341245.503904	doc-10.4	297.97
1764341245.6998198	doc-10.4	286.75
1764341245.8518457	doc-10.4	303.06
1764341246.0190592	doc-10.4	290.66
1764341246.1688015	doc-10.4	308.81
1764341246.32046	doc-10.4	299.73
1764341246.488201	doc-10.4	304.69
1764341246.6423955	doc-10.4	302.79
1764341246.8197427	doc-10.4	301.90
1764341246.9733455	doc-10.4	296.22
1764341247.1425185	doc-10.4	301.54
1764341247.319581	doc-10.4	293.07
1764341247.4711435	doc-10.4	302.96
1764341247.6224203	doc-10.4	301.81
1764341247.7994277	doc-10.4	303.07
1764341247.9720812	doc-10.4	305.68
1764341248.1243136	doc-10.4	300.38
1764341248.3183722	doc-10.4	302.48
1764341248.4880261	doc-10.4	269.76
1764341248.6402633	doc-10.4	304.43
1764341248.811647	doc-10.4	296.10
1764341248.9629583	doc-10.4	304.79
1764341249.1175313	doc-10.4	286.62
1764341249.2874212	doc-10.4	307.60
1764341249.4476378	doc-10.4	90.37
1764341249.5885203	doc-10.4	304.73
1764341249.7603893	doc-10.4	305.91
1764341249.9018295	doc-10.4	303.23
1764341250.0487041	doc-10.4	311.15
1764341250.2155812	doc-10.4	306.64
1764341250.3780043	doc-10.4	288.20
1764341250.5205195	doc-10.4	273.42
1764341250.6829817	doc-10.4	303.27
1764341250.846324	doc-10.4	300.75
1764341251.0183704	doc-10.4	224.88
1764341251.1970859	doc-10.4	309.37
1764341251.3680582	doc-10.4	303.65
1764341251.5192704	doc-10.4	301.02
1764341251.6984491	doc-10.4	299.45
1764341251.872084	doc-10.4	284.26
1764341252.0432925	doc-10.4	288.07
1764341252.2160733	doc-10.4	309.36
1764341252.3839798	doc-10.4	301.38
1764341252.5575428	doc-10.4	299.12
1764341252.7295744	doc-10.4	301.54
1764341252.8969004	doc-10.4	293.47
1764341253.0676155	doc-10.4	307.61
1764341253.2585578	doc-10.4	305.68
1764341253.43628	doc-10.4	304.33
1764341253.6075296	doc-10.4	308.28
1764341253.7799847	doc-10.4	287.68
1764341253.955743	doc-10.4	300.58
1764341254.1070435	doc-10.4	294.64
1764341254.2768533	doc-10.4	305.67
1764341254.4478686	doc-10.4	302.21
1764341254.619599	doc-10.4	305.20
1764341254.7965384	doc-10.4	295.62
1764341254.9678566	doc-10.4	286.36
1764341255.139789	doc-10.4	303.46
1764341255.2977712	doc-10.4	286.81
1764341255.4777808	doc-10.4	303.94
1764341255.647111	doc-10.4	302.51
1764341255.819899	doc-10.4	300.79
1764341255.9955473	doc-10.4	301.52
1764341256.1650877	doc-10.4	302.50
1764341256.3359125	doc-10.4	297.49
1764341256.5082889	doc-10.4	306.44
1764341256.676961	doc-10.4	305.68
1764341256.8440635	doc-10.4	301.93
1764341257.0167785	doc-10.4	306.15
1764341257.1884625	doc-10.4	293.37
1764341257.3568501	doc-10.4	301.91
1764341257.5235512	doc-10.4	295.10
1764341257.6996326	doc-10.4	304.42
1764341257.8562732	doc-10.4	291.65
1764341258.0278986	doc-10.4	302.77
1764341258.1946993	doc-10.4	299.54
1764341258.3604083	doc-10.4	303.65
1764341258.5395298	doc-10.4	129.05
1764341258.6996956	doc-10.4	306.89
1764341258.8442974	doc-10.4	308.45
1764341259.013287	doc-10.4	299.31
1764341259.1574886	doc-10.4	304.65
1764341259.3182483	doc-10.4	307.45
1764341259.4619894	doc-10.4	291.43
1764341259.6225562	doc-10.4	267.01
1764341259.7927725	doc-10.4	301.94
1764341259.9547663	doc-10.4	298.67
1764341260.1384187	doc-10.4	303.66
1764341260.3166845	doc-10.4	306.45
1764341260.48644	doc-10.4	301.52
1764341260.6595619	doc-10.4	295.12
1764341260.8288786	doc-10.4	302.11
1764341261.0007062	doc-10.4	297.77
1764341261.1951263	doc-10.4	305.48
1764341261.367479	doc-10.4	294.14
1764341261.5370197	doc-10.4	297.97
1764341261.71488	doc-10.4	304.02
1764341261.8832242	doc-10.4	308.46
1764341262.0553207	doc-10.4	307.03
1764341262.2247608	doc-10.4	300.36
1764341262.3959162	doc-10.4	299.41
1764341262.5679965	doc-10.4	282.93
1764341262.7405465	doc-10.4	299.12
1764341262.9125195	doc-10.4	296.16
1764341263.0831187	doc-10.4	308.47
1764341263.2561476	doc-10.4	302.19
1764341263.406888	doc-10.4	292.60
1764341263.5784864	doc-10.4	292.11
1764341263.7341352	doc-10.4	300.27
1764341263.8879433	doc-10.4	302.88
1764341264.0594354	doc-10.4	304.89
1764341264.233262	doc-10.4	297.52
1764341264.404467	doc-10.4	302.77
1764341264.556985	doc-10.4	299.41
1764341264.7313302	doc-10.4	303.27
1764341264.9045236	doc-10.4	303.06
1764341265.0759292	doc-10.4	287.87
1764341265.2472324	doc-10.4	305.92
1764341265.415809	doc-10.4	293.16
1764341265.5872338	doc-10.4	296.60
1764341265.7610795	doc-10.4	300.96
1764341265.93252	doc-10.4	300.96
1764341266.0858145	doc-10.4	299.21
1764341266.254838	doc-10.4	303.55
1764341266.4329512	doc-10.4	293.08
1764341266.6037698	doc-10.4	302.80
1764341266.7759247	doc-10.4	302.40
1764341266.9459188	doc-10.4	293.39
1764341267.1185346	doc-10.4	303.35
1764341267.2935338	doc-10.4	292.89
1764341267.4620013	doc-10.4	298.62
1764341267.6337368	doc-10.4	289.24
1764341267.8049657	doc-10.4	302.87
1764341267.9753377	doc-10.4	298.48
1764341268.1461964	doc-10.4	304.40
1764341268.315969	doc-10.4	296.02
1764341268.4930692	doc-10.4	298.91
1764341268.6447134	doc-10.4	306.93
1764341268.8159904	doc-10.4	295.20
1764341268.9827244	doc-10.4	295.38
1764341269.1539195	doc-10.4	292.12
1764341269.323847	doc-10.4	294.43
1764341269.4948003	doc-10.4	291.14
1764341269.6607192	doc-10.4	304.42
1764341269.811572	doc-10.4	294.77
1764341269.9795926	doc-10.4	300.98
1764341270.171416	doc-10.4	303.94
1764341270.3425221	doc-10.4	296.71
1764341270.5282989	doc-10.4	142.32
1764341270.689216	doc-10.4	305.92
1764341270.8508258	doc-10.4	309.41
1764341271.0124109	doc-10.4	308.85
1764341271.1752164	doc-10.4	303.16
1764341271.3188043	doc-10.4	312.57
1764341271.4887717	doc-10.4	276.20
1764341271.6511483	doc-10.4	305.10
1764341271.8147085	doc-10.4	305.42
1764341271.9978914	doc-10.4	297.64
1764341272.1586084	doc-10.4	302.59
1764341272.2987533	doc-10.4	305.22
1764341272.4730883	doc-10.4	244.26
1764341272.6427624	doc-10.4	310.40
1764341272.8184464	doc-10.4	124.48
1764341272.9823241	doc-10.4	292.10
1764341273.149356	doc-10.4	308.57
1764341273.3098094	doc-10.4	298.30
1764341273.452979	doc-10.4	305.37
1764341273.6136594	doc-10.4	306.44
1764341273.7538087	doc-10.4	269.60
1764341273.9149137	doc-10.4	301.55
1764341274.0792286	doc-10.4	308.22
1764341274.2286072	doc-10.4	308.19
1764341274.3903506	doc-10.4	301.40
1764341274.5341163	doc-10.4	297.73
1764341274.703058	doc-10.4	289.66
1764341274.8762786	doc-10.4	296.26
1764341275.0496492	doc-10.4	308.27
1764341275.2085865	doc-10.4	196.36
1764341275.3679001	doc-10.4	302.82
1764341275.5312307	doc-10.4	302.00
1764341275.6757686	doc-10.4	302.24
1764341275.8386421	doc-10.4	302.66
1764341275.9813068	doc-10.4	299.84
1764341276.1479926	doc-10.4	281.88
1764341276.287115	doc-10.4	300.08
1764341276.4498665	doc-10.4	303.06
1764341276.609552	doc-10.4	304.41
1764341276.771122	doc-10.4	301.48
1764341276.9341028	doc-10.4	301.05
1764341277.1005979	doc-10.4	301.23
1764341277.2707758	doc-10.4	306.23
1764341277.438296	doc-10.4	301.23
1764341277.6112719	doc-10.4	307.98
1764341277.7886958	doc-10.4	302.96
1764341277.9557025	doc-10.4	288.39
1764341278.102841	doc-10.4	284.99
1764341278.275868	doc-10.4	302.78
1764341278.4500582	doc-10.4	306.89
1764341278.6190124	doc-10.4	302.69
1764341278.7894125	doc-10.4	306.64
1764341278.9599292	doc-10.4	295.49
1764341279.1462126	doc-10.4	94.01
1764341279.3046093	doc-10.4	273.34
1764341279.4477026	doc-10.4	313.41
1764341279.6113825	doc-10.4	301.91
1764341279.7743175	doc-10.4	307.95
1764341279.918615	doc-10.4	295.67
1764341280.08701	doc-10.4	305.87
1764341280.2499585	doc-10.4	322.17
1764341280.4113612	doc-10.4	295.15
1764341280.5756426	doc-10.4	298.90
1764341280.7188888	doc-10.4	304.22
1764341280.8852923	doc-10.4	304.65
1764341281.043954	doc-10.4	293.03
1764341281.2105439	doc-10.4	269.66
1764341281.37144	doc-10.4	304.33
1764341281.5363817	doc-10.3	89.89
1764341281.6725814	doc-10.3	171.88
1764341281.833205	doc-10.3	304.52
1764341281.9940104	doc-10.3	303.69
1764341282.1568203	doc-10.3	302.04
1764341282.3169498	doc-10.3	300.17
1764341282.46576	doc-10.3	305.60
1764341282.6305454	doc-10.3	257.96
1764341282.7903695	doc-10.3	298.98
1764341282.954143	doc-10.3	301.34
1764341283.1181092	doc-10.3	306.17
1764341283.2880318	doc-10.3	273.92
1764341283.45992	doc-10.3	305.77
1764341283.6315591	doc-10.3	304.62
1764341283.8077552	doc-10.3	300.94
1764341283.979715	doc-10.3	302.77
1764341284.15234	doc-10.3	290.85
1764341284.3279812	doc-10.3	293.18
1764341284.4998102	doc-10.3	306.05
1764341284.6522825	doc-10.3	295.31
1764341284.8268683	doc-10.3	305.78
1764341284.9792225	doc-10.3	295.28
1764341285.148308	doc-10.3	296.71
1764341285.2983944	doc-10.3	290.57
1764341285.4697201	doc-10.3	304.79
1764341285.64057	doc-10.3	299.52
1764341285.8112614	doc-10.3	303.92
1764341285.9653175	doc-10.3	298.87
1764341286.1339161	doc-10.3	300.37
1764341286.3071709	doc-10.3	292.33
1764341286.4801908	doc-10.3	302.58
1764341286.6322217	doc-10.3	301.25
1764341286.8051488	doc-10.3	302.01
1764341286.9734085	doc-10.3	304.13
1764341287.1476629	doc-10.3	288.45
1764341287.3190837	doc-10.3	299.89
1764341287.4879391	doc-10.3	295.18
1764341287.6603153	doc-10.3	307.89
1764341287.831084	doc-10.3	206.18
1764341288.007788	doc-10.3	304.13
1764341288.1815417	doc-10.3	301.21
1764341288.35116	doc-10.3	300.31
1764341288.5254982	doc-10.3	300.46
1764341288.6953924	doc-10.3	296.06
1764341288.8656828	doc-10.3	306.53
1764341289.0327973	doc-10.3	303.17
1764341289.2043684	doc-10.3	306.07
1764341289.3753464	doc-10.3	287.04
1764341289.5460181	doc-10.3	303.66
1764341289.7192	doc-10.3	286.81
1764341289.8919582	doc-10.3	308.06
1764341290.0464003	doc-10.3	299.50
1764341290.2162325	doc-10.3	303.25
1764341290.384441	doc-10.3	305.38
1764341290.5517268	doc-10.3	302.87
1764341290.7488859	doc-10.3	301.34
1764341290.9045486	doc-10.3	302.58
1764341291.0732443	doc-10.3	302.96
1764341291.2661264	doc-10.3	293.36
1764341291.4192612	doc-10.3	302.77
1764341291.571222	doc-10.3	289.12
1764341291.7439933	doc-10.3	305.87
1764341291.9145327	doc-10.3	291.33
1764341292.106623	doc-10.3	298.20
1764341292.2762773	doc-10.3	299.73
1764341292.4473698	doc-10.3	300.46
1764341292.6282675	doc-10.3	301.62
1764341292.7826877	doc-10.3	158.79
1764341292.9460723	doc-10.3	298.22
1764341293.1054642	doc-10.3	306.43
1764341293.2653224	doc-10.3	302.66
1764341293.4250424	doc-10.3	305.28
1764341293.5855186	doc-10.3	309.66
1764341293.7445772	doc-10.3	307.36
1764341293.90465	doc-10.3	293.36
1764341294.0656588	doc-10.3	300.87
1764341294.2082229	doc-10.3	312.27
1764341294.3699877	doc-10.3	306.24
1764341294.5177948	doc-10.3	197.01
1764341294.6688507	doc-10.3	305.67
1764341294.844232	doc-10.3	284.99
1764341295.0148792	doc-10.3	309.04
1764341295.1652427	doc-10.3	297.41
1764341295.3352692	doc-10.3	306.45
1764341295.506237	doc-10.3	288.55
1764341295.6839502	doc-10.3	305.28
1764341295.8368251	doc-10.3	299.89
1764341296.0069222	doc-10.3	306.93
1764341296.1626337	doc-10.3	301.73
1764341296.3315823	doc-10.3	303.76
1764341296.504493	doc-10.3	294.91
1764341296.656199	doc-10.3	294.50
1764341296.827276	doc-10.3	300.46
1764341296.9953022	doc-10.3	305.11
1764341297.1860666	doc-10.3	299.44
1764341297.361442	doc-10.3	299.10
1764341297.5346527	doc-10.3	300.46
1764341297.7021046	doc-10.3	296.89
1764341297.8716228	doc-10.3	301.52
1764341298.043649	doc-10.3	300.67
1764341298.195842	doc-10.3	308.74
1764341298.3666499	doc-10.3	303.15
1764341298.5450964	doc-10.3	286.18
1764341298.69298	doc-10.3	297.81
1764341298.8636718	doc-10.3	304.90
1764341299.034644	doc-10.3	302.87
1764341299.1866367	doc-10.3	303.73
1764341299.358838	doc-10.3	302.19
1764341299.526557	doc-10.3	296.70
1764341299.7030172	doc-10.3	308.66
1764341299.8765547	doc-10.3	295.10
1764341300.028121	doc-10.3	302.78
1764341300.198778	doc-10.3	289.61
1764341300.3671436	doc-10.3	304.12
1764341300.5442865	doc-10.3	301.52
1764341300.722732	doc-10.3	292.97
1764341300.8958213	doc-10.3	302.88
1764341301.04733	doc-10.3	301.52
1764341301.2223506	doc-10.3	303.06
1764341301.394476	doc-10.3	299.06
1764341301.5506175	doc-10.3	296.45
1764341301.7197287	doc-10.3	305.08
1764341301.8835742	doc-10.3	304.02
1764341302.0465577	doc-10.3	308.61
1764341302.189864	doc-10.3	305.29
1764341302.3591707	doc-10.3	308.40
1764341302.5203717	doc-10.3	278.93
1764341302.6829884	doc-10.3	296.24
1764341302.8499186	doc-10.3	311.07
1764341303.0113301	doc-10.3	300.74
1764341303.1728823	doc-10.3	301.81
1764341303.3314161	doc-10.3	283.69
1764341303.490654	doc-10.3	298.33
1764341303.6332922	doc-10.3	227.17
1764341303.7813818	doc-10.3	301.06
1764341303.930332	doc-10.3	301.73
1764341304.1010814	doc-10.3	298.00
1764341304.2724504	doc-10.3	306.06
1764341304.422365	doc-10.3	296.91
1764341304.5912933	doc-10.3	294.62
1764341304.7584898	doc-10.3	299.79
1764341304.9277918	doc-10.3	308.74
1764341305.0993133	doc-10.3	303.65
1764341305.2671664	doc-10.3	294.04
1764341305.4399383	doc-10.3	302.40
1764341305.6052575	doc-10.3	284.62
1764341305.7805274	doc-10.3	298.20
1764341305.9473825	doc-10.3	285.76
1764341306.1002777	doc-10.3	307.50
1764341306.2510188	doc-10.3	300.85
1764341306.4009006	doc-10.3	307.22
1764341306.573892	doc-10.3	291.14
1764341306.7381303	doc-10.3	303.54
1764341306.8886833	doc-10.3	287.87
1764341307.0603702	doc-10.3	303.15
1764341307.2083163	doc-10.3	296.56
1764341307.3786283	doc-10.3	305.09
1764341307.5480049	doc-10.3	293.84
1764341307.7005491	doc-10.3	296.85
1764341307.8673093	doc-10.3	295.70
1764341308.018098	doc-10.3	296.55
1764341308.1682818	doc-10.3	303.92
1764341308.318811	doc-10.3	303.83
1764341308.4697425	doc-10.3	294.16
1764341308.6377995	doc-10.3	296.75
1764341308.7891858	doc-10.3	293.64
1764341308.9597604	doc-10.3	298.48
1764341309.1083188	doc-10.3	290.86
1764341309.2586849	doc-10.3	301.90
1764341309.4050353	doc-10.3	307.42
1764341309.557553	doc-10.3	299.97
1764341309.73008	doc-10.3	300.95
1764341309.8992572	doc-10.3	292.80
1764341310.0675278	doc-10.3	292.97
1764341310.236987	doc-10.3	301.71
1764341310.387912	doc-10.3	292.20
1764341310.5582325	doc-10.3	305.28
1764341310.7031007	doc-10.3	290.56
1764341310.8672051	doc-10.3	297.57
1764341311.0373635	doc-10.3	302.40
1764341311.1875267	doc-10.3	299.89
1764341311.359202	doc-10.3	295.68
1764341311.5224714	doc-10.3	307.59
1764341311.6780179	doc-10.3	288.35
1764341311.8294451	doc-10.3	301.91
1764341311.9798658	doc-10.3	291.82
1764341312.1466432	doc-10.3	301.14
1764341312.2968438	doc-10.3	303.46
1764341312.4602444	doc-10.3	300.65
1764341312.6259196	doc-10.3	301.04
1764341312.7967281	doc-10.3	299.41
1764341312.963373	doc-10.3	296.55
1764341313.1162274	doc-10.3	303.44
1764341313.2836092	doc-10.3	238.68
1764341313.4565957	doc-10.3	303.25
1764341313.622395	doc-10.3	302.19
1764341313.791711	doc-10.3	299.69
1764341313.9598336	doc-10.3	300.21
1764341314.1287863	doc-10.3	297.99
1764341314.2794201	doc-10.3	288.84
1764341314.4458146	doc-10.3	308.85
1764341314.6154547	doc-10.3	291.10
1764341314.762256	doc-10.3	296.85
1764341314.9504938	doc-10.3	302.77
1764341315.1190224	doc-10.3	300.66
1764341315.2699535	doc-10.3	295.85
1764341315.420082	doc-10.3	306.73
1764341315.570304	doc-10.3	297.70
1764341315.734174	doc-10.3	89.40
1764341315.8955092	doc-10.3	303.46
1764341316.055473	doc-10.3	299.50
1764341316.1964173	doc-10.3	303.34
1764341316.3381565	doc-10.3	301.41
1764341316.4781675	doc-10.3	302.11
1764341316.6380274	doc-10.3	285.29
1764341316.795109	doc-10.3	280.26
1764341316.9545524	doc-10.3	306.05
1764341317.114929	doc-10.3	307.97
1764341317.2552114	doc-10.3	309.71
1764341317.4149346	doc-10.3	301.90
1764341317.5749407	doc-10.3	283.37
1764341317.7340076	doc-10.3	301.32
1764341317.8749998	doc-10.3	292.49
1764341318.0543077	doc-10.3	301.18
1764341318.2033541	doc-10.3	275.94
1764341318.3762012	doc-10.3	300.46
1764341318.5271935	doc-10.3	302.52
1764341318.6746154	doc-10.3	296.37
1764341318.8412185	doc-10.3	309.62
1764341319.0028875	doc-10.3	293.48
1764341319.176659	doc-10.3	292.89
1764341319.3434818	doc-10.3	301.04
1764341319.5156448	doc-10.3	302.77
1764341319.6640964	doc-10.3	303.07
1764341319.8142614	doc-10.3	306.34
1764341319.9608936	doc-10.3	265.31
1764341320.134538	doc-10.3	297.76
1764341320.281718	doc-10.3	293.08
1764341320.435267	doc-10.3	302.79
1764341320.5827417	doc-10.3	304.20
1764341320.7338233	doc-10.3	302.87
1764341320.898074	doc-10.3	303.36
1764341321.0687609	doc-10.3	300.17
1764341321.21418	doc-10.3	300.60
1764341321.3835342	doc-10.3	298.39
1764341321.534573	doc-10.3	292.39
1764341321.6988254	doc-10.3	297.31
1764341321.8631656	doc-10.3	304.26
1764341322.0274932	doc-10.3	296.64
1764341322.1930382	doc-10.3	301.18
1764341322.3434143	doc-10.3	304.61
1764341322.493527	doc-10.3	304.60
1764341322.6587112	doc-10.3	301.33
1764341322.8238459	doc-10.3	302.88
1764341322.9943588	doc-10.3	300.56
1764341323.1624641	doc-10.3	300.08
1764341323.3124669	doc-10.3	302.88
1764341323.4614835	doc-10.3	301.73
