1764339022.2899988	doc-5.4	305.84
1764339022.4504163	doc-5.4	311.58
1764339022.609623	doc-5.4	308.06
1764339022.761215	doc-5.4	305.19
1764339022.9183934	doc-5.4	312.46
1764339023.0533783	doc-5.4	293.06
1764339023.2110841	doc-5.4	303.36
1764339023.3620408	doc-5.4	302.58
1764339023.4996154	doc-5.4	314.09
1764339023.654111	doc-5.4	286.64
1764339023.8098388	doc-5.4	311.25
1764339023.9606898	doc-5.4	299.20
1764339024.1196995	doc-5.4	303.59
1764339024.280626	doc-5.4	307.68
1764339024.444226	doc-5.4	301.85
1764339024.604411	doc-5.4	302.11
1764339024.7642395	doc-5.4	294.71
1764339024.9244106	doc-5.4	290.18
1764339025.1036072	doc-5.4	295.28
1764339025.2598507	doc-5.4	297.71
1764339025.3990176	doc-5.4	303.49
1764339025.5599668	doc-5.4	305.65
1764339025.7031922	doc-5.4	297.60
1764339025.8514006	doc-5.4	296.45
1764339026.0117962	doc-5.4	296.64
1764339026.17156	doc-5.4	304.03
1764339026.331899	doc-5.4	310.00
1764339026.499011	doc-5.4	298.64
1764339026.6707778	doc-5.4	304.22
1764339026.8361456	doc-5.4	304.61
1764339026.998973	doc-5.4	293.47
1764339027.1697736	doc-5.4	307.22
1764339027.3170242	doc-5.4	303.07
1764339027.4689364	doc-5.4	301.75
1764339027.6320238	doc-5.4	304.51
1764339027.7967732	doc-5.4	296.16
1764339027.9688175	doc-5.4	300.46
1764339028.1161113	doc-5.4	299.98
1764339028.2821794	doc-5.4	302.98
1764339028.4322953	doc-5.4	293.24
1764339028.5948286	doc-5.4	303.44
1764339028.759836	doc-5.4	303.64
1764339028.9282794	doc-5.4	293.85
1764339029.0915446	doc-5.4	299.98
1764339029.2386773	doc-5.4	308.26
1764339029.3903208	doc-5.4	293.93
1764339029.555829	doc-5.4	295.67
1764339029.7205625	doc-5.4	300.35
1764339029.888033	doc-5.4	302.00
1764339030.0501878	doc-5.4	291.12
1764339030.192185	doc-5.4	303.25
1764339030.3553548	doc-5.4	300.36
1764339030.4952755	doc-5.4	304.02
1764339030.6554923	doc-5.4	302.04
1764339030.8164525	doc-5.4	294.52
1764339030.9808936	doc-5.4	297.12
1764339031.141652	doc-5.4	297.98
1764339031.3092282	doc-5.4	297.79
1764339031.4719408	doc-5.4	302.20
1764339031.614726	doc-5.4	297.79
1764339031.755237	doc-5.4	297.60
1764339031.9160895	doc-5.4	294.22
1764339032.0577512	doc-5.4	304.80
1764339032.199678	doc-5.4	309.89
1764339032.3794668	doc-5.4	299.68
1764339032.5410833	doc-5.4	302.14
1764339032.7000835	doc-5.4	297.46
1764339032.8603282	doc-5.4	294.81
1764339033.0204844	doc-5.4	300.75
1764339033.1618118	doc-5.4	305.08
1764339033.3186624	doc-5.4	290.13
1764339033.4762757	doc-5.4	297.98
1764339033.6359565	doc-5.4	297.17
1764339033.7789538	doc-5.4	308.56
1764339033.9408653	doc-5.4	294.72
1764339034.0875301	doc-5.4	305.56
1764339034.2476492	doc-5.4	296.16
1764339034.4077666	doc-5.4	292.92
1764339034.5507545	doc-5.4	293.75
1764339034.7124054	doc-5.4	294.71
1764339034.8715937	doc-5.4	306.91
1764339035.0128317	doc-5.4	290.66
1764339035.1754858	doc-5.4	307.31
1764339035.335796	doc-5.4	308.16
1764339035.4963272	doc-5.4	289.25
1764339035.6600153	doc-5.4	296.37
1764339035.820683	doc-5.4	300.46
1764339035.981764	doc-5.4	307.78
1764339036.1280982	doc-5.4	295.97
1764339036.2713697	doc-5.4	300.98
1764339036.4280167	doc-5.4	307.70
1764339036.5873957	doc-5.4	289.29
1764339036.748293	doc-5.4	300.16
1764339036.9075446	doc-5.4	298.29
1764339037.0508916	doc-5.4	304.12
1764339037.2070887	doc-5.4	301.24
1764339037.3655653	doc-5.4	298.97
1764339037.527558	doc-5.4	304.98
1764339037.6680565	doc-5.4	291.35
1764339037.8282201	doc-5.4	302.04
1764339037.9657457	doc-5.4	297.71
1764339038.1078038	doc-5.4	301.95
1764339038.2682433	doc-5.4	295.66
1764339038.4281101	doc-5.4	297.41
1764339038.5683746	doc-5.4	300.00
1764339038.7110634	doc-5.4	309.32
1764339038.8540018	doc-5.4	301.04
1764339039.0121288	doc-5.4	300.17
1764339039.1497655	doc-5.4	299.23
1764339039.2920847	doc-5.4	309.80
1764339039.4351685	doc-5.4	298.27
1764339039.5737333	doc-5.4	300.75
1764339039.7157445	doc-5.4	304.31
1764339039.8895109	doc-5.4	90.67
1764339040.0478785	doc-5.4	303.36
1764339040.2044587	doc-5.4	307.01
1764339040.3443673	doc-5.4	316.22
1764339040.4980218	doc-5.4	301.61
1764339040.6542046	doc-5.4	290.98
1764339040.7928941	doc-5.4	280.34
1764339040.9508874	doc-5.4	321.39
1764339041.1066587	doc-5.4	302.00
1764339041.2456758	doc-5.4	300.62
1764339041.4049375	doc-5.4	303.90
1764339041.563859	doc-5.4	300.11
1764339041.7039754	doc-5.4	287.04
1764339041.863916	doc-5.4	284.03
1764339042.0041792	doc-5.4	300.37
1764339042.1625595	doc-5.4	303.82
1764339042.323899	doc-5.4	303.45
1764339042.4823313	doc-5.4	300.55
1764339042.6447778	doc-5.4	297.77
1764339042.78517	doc-5.4	298.64
1764339042.92739	doc-5.4	301.37
1764339043.0885968	doc-5.4	304.80
1764339043.2477694	doc-5.4	299.86
1764339043.4071925	doc-5.4	299.02
1764339043.5506146	doc-5.4	299.10
1764339043.694425	doc-5.4	296.64
1764339043.837989	doc-5.4	296.64
1764339044.005451	doc-5.4	299.16
1764339044.1480253	doc-5.4	304.80
1764339044.3084178	doc-5.4	307.49
1764339044.4677706	doc-5.4	292.41
1764339044.6106036	doc-5.4	299.81
1764339044.7724617	doc-5.4	298.33
1764339044.9555783	doc-5.4	302.19
1764339045.116257	doc-5.4	306.33
1764339045.2845998	doc-5.4	303.92
1764339045.4457538	doc-5.4	290.06
1764339045.5857053	doc-5.4	293.37
1764339045.7477725	doc-5.4	302.20
1764339045.9082572	doc-5.4	297.91
1764339046.0681136	doc-5.4	309.52
1764339046.2275918	doc-5.4	300.27
1764339046.3889081	doc-5.4	298.44
1764339046.547546	doc-5.4	289.70
1764339046.690884	doc-5.4	293.84
1764339046.8517582	doc-5.4	306.61
1764339046.9919264	doc-5.4	304.90
1764339047.1519904	doc-5.4	302.78
1764339047.3124924	doc-5.4	300.27
1764339047.4530692	doc-5.4	295.12
1764339047.5964286	doc-5.4	299.71
1764339047.7437725	doc-5.4	290.87
1764339047.904166	doc-5.4	304.11
1764339048.0648277	doc-5.4	306.62
1764339048.22729	doc-5.4	296.78
1764339048.3708842	doc-5.4	306.65
1764339048.5321784	doc-5.4	292.49
1764339048.675488	doc-5.4	305.27
1764339048.8360922	doc-5.4	296.16
1764339048.9960968	doc-5.4	305.18
1764339049.1412969	doc-5.4	301.61
1764339049.3039773	doc-5.4	283.04
1764339049.4639516	doc-5.4	296.35
1764339049.6065142	doc-5.4	292.20
1764339049.7671986	doc-5.4	311.21
1764339049.9272768	doc-5.4	289.41
1764339050.0707357	doc-5.4	305.67
1764339050.2265065	doc-5.4	91.25
1764339050.382685	doc-5.4	293.48
1764339050.5226452	doc-5.4	304.27
1764339050.6813505	doc-5.4	293.55
1764339050.8336933	doc-5.4	306.26
1764339050.9903064	doc-5.4	301.70
1764339051.1273317	doc-5.4	291.24
1764339051.2825751	doc-5.4	251.48
1764339051.4415617	doc-5.4	300.09
1764339051.5935438	doc-5.4	302.09
1764339051.7501884	doc-5.4	297.12
1764339051.905538	doc-5.4	308.27
1764339052.0416713	doc-5.4	282.58
1764339052.2004983	doc-5.4	284.14
1764339052.3526952	doc-5.4	302.77
1764339052.5061555	doc-5.4	302.04
1764339052.6414251	doc-5.4	313.66
1764339052.7939608	doc-5.4	311.30
1764339052.9314477	doc-5.4	281.54
1764339053.0859344	doc-5.4	307.15
1764339053.2288458	doc-5.4	289.47
1764339053.3876836	doc-5.4	302.82
1764339053.5474966	doc-5.4	307.68
1764339053.703496	doc-5.4	305.65
1764339053.8632514	doc-5.4	295.38
1764339054.0235472	doc-5.4	296.92
1764339054.183283	doc-5.4	288.58
1764339054.342669	doc-5.4	289.65
1764339054.500308	doc-5.4	299.62
1764339054.6439257	doc-5.4	304.14
1764339054.803778	doc-5.4	303.93
1764339054.9632392	doc-5.4	291.73
1764339055.10349	doc-5.4	292.29
1764339055.2462535	doc-5.4	296.66
1764339055.4077845	doc-5.4	295.48
1764339055.5495691	doc-5.4	296.85
1764339055.6911268	doc-5.4	302.34
1764339055.8499894	doc-5.4	308.74
1764339056.0125103	doc-5.4	299.69
1764339056.172861	doc-5.4	294.24
1764339056.3212967	doc-5.4	303.54
1764339056.4995742	doc-5.4	302.29
1764339056.6611686	doc-5.4	298.77
1764339056.8196867	doc-5.4	300.90
1764339056.9815753	doc-5.4	298.29
1764339057.1421635	doc-5.4	279.46
1764339057.3028781	doc-5.4	296.95
1764339057.442878	doc-5.4	302.86
1764339057.6036375	doc-5.4	307.01
1764339057.7632573	doc-5.4	297.02
1764339057.9013436	doc-5.4	302.38
1764339058.0597265	doc-5.4	287.77
1764339058.220459	doc-5.4	294.35
1764339058.3838286	doc-5.4	299.46
1764339058.544089	doc-5.4	302.49
1764339058.6869955	doc-5.4	307.39
1764339058.847816	doc-5.4	289.18
1764339058.9908779	doc-5.4	282.79
1764339059.1519823	doc-5.4	294.52
1764339059.300213	doc-5.4	301.41
1764339059.4601874	doc-5.4	290.29
1764339059.601029	doc-5.4	298.81
1764339059.7425666	doc-5.4	304.61
1764339059.883963	doc-5.4	293.45
1764339060.0431623	doc-5.4	296.21
1764339060.1807654	doc-5.4	292.78
1764339060.3438022	doc-5.4	306.43
1764339060.5036416	doc-5.4	299.77
1764339060.68344	doc-5.4	304.51
1764339060.8418655	doc-5.4	295.00
1764339060.9832695	doc-5.4	298.18
1764339061.1409204	doc-5.4	289.60
1764339061.2996979	doc-5.4	298.45
1764339061.4387949	doc-5.4	309.14
1764339061.5814595	doc-5.4	300.31
1764339061.7400427	doc-5.4	306.82
1764339061.8797097	doc-5.4	291.81
1764339062.0208018	doc-5.4	299.96
1764339062.179833	doc-5.4	296.14
1764339062.339572	doc-5.4	304.32
1764339062.4993303	doc-5.4	299.15
1764339062.6592648	doc-5.4	302.59
1764339062.8010857	doc-5.4	306.62
1764339062.9594991	doc-5.4	291.45
1764339063.1017158	doc-5.4	302.29
1764339063.2426567	doc-5.4	297.12
1764339063.3851786	doc-5.4	291.62
1764339063.5633388	doc-5.4	298.77
1764339063.7020977	doc-5.4	299.83
1764339063.8599615	doc-5.4	305.08
1764339064.020251	doc-5.4	284.14
1764339064.162273	doc-5.4	302.97
1764339064.3202357	doc-5.4	305.28
1764339064.4619708	doc-5.4	313.47
1764339064.601295	doc-5.4	297.52
1764339064.7595606	doc-5.4	307.01
1764339064.9202101	doc-5.4	296.54
1764339065.0624392	doc-5.4	298.37
1764339065.2029269	doc-5.4	294.91
1764339065.3636622	doc-5.4	302.71
1764339065.503543	doc-5.4	303.83
1764339065.6450338	doc-5.4	299.60
1764339065.8035088	doc-5.4	298.42
1764339065.9629703	doc-5.4	296.56
1764339066.1021037	doc-5.4	300.40
1764339066.2634609	doc-5.4	288.47
1764339066.4031389	doc-5.4	304.03
1764339066.5635629	doc-5.4	300.69
1764339066.723113	doc-5.4	303.44
1764339066.8650148	doc-5.4	289.91
1764339067.0237143	doc-5.4	299.20
1764339067.1648142	doc-5.4	304.79
1764339067.3076775	doc-5.4	301.81
1764339067.4491477	doc-5.4	292.02
1764339067.5894117	doc-5.4	300.39
1764339067.7514806	doc-5.4	295.39
1764339067.915964	doc-5.4	294.03
1764339068.0779912	doc-5.4	295.60
1764339068.219078	doc-5.4	292.22
1764339068.3608108	doc-5.4	307.68
1764339068.5180218	doc-5.4	302.00
1764339068.6583233	doc-5.4	302.52
1764339068.7983336	doc-5.4	297.56
1764339068.9383972	doc-5.4	296.16
1764339069.1146994	doc-5.4	91.16
1764339069.2762406	doc-5.4	310.90
1764339069.4151988	doc-5.4	307.35
1764339069.566647	doc-5.4	295.28
1764339069.7222214	doc-5.4	306.15
1764339069.8601089	doc-5.4	295.87
1764339069.9969134	doc-5.4	313.46
1764339070.135133	doc-5.4	305.75
1764339070.2757037	doc-5.4	303.74
1764339070.4152594	doc-5.4	313.85
1764339070.554935	doc-5.4	307.79
1764339070.6945915	doc-5.4	290.61
1764339070.8548226	doc-5.4	314.67
1764339071.0058365	doc-5.4	277.86
1764339071.1438837	doc-5.4	308.55
1764339071.2987385	doc-5.4	236.31
1764339071.4554565	doc-5.4	291.35
1764339071.5944252	doc-5.4	293.39
1764339071.734554	doc-5.4	302.58
1764339071.8748124	doc-5.4	301.70
1764339072.035283	doc-5.4	298.14
1764339072.1742709	doc-5.4	298.38
1764339072.3145795	doc-5.4	305.95
1764339072.473292	doc-5.4	299.99
1764339072.6169615	doc-5.4	262.93
1764339072.759193	doc-5.4	303.44
1764339072.9196062	doc-5.4	310.33
1764339073.0626264	doc-5.4	297.86
1764339073.223981	doc-5.4	295.45
1764339073.388447	doc-5.4	298.87
1764339073.5471463	doc-5.4	296.64
1764339073.6872537	doc-5.4	283.15
1764339073.8362265	doc-5.4	303.26
1764339073.9956322	doc-5.4	300.94
1764339074.1578147	doc-5.4	298.40
1764339074.3010132	doc-5.4	285.68
1764339074.4632711	doc-5.4	297.60
1764339074.6055672	doc-5.4	297.02
1764339074.7463558	doc-5.4	307.02
1764339074.9060593	doc-5.4	294.06
1764339075.0703793	doc-5.4	298.42
1764339075.2361536	doc-5.4	306.91
1764339075.3787868	doc-5.4	297.69
1764339075.5223787	doc-5.4	281.75
1764339075.6838129	doc-5.4	304.42
1764339075.847527	doc-5.4	302.42
1764339076.0077493	doc-5.4	299.60
1764339076.1548586	doc-5.4	295.60
1764339076.3159523	doc-5.4	308.55
1764339076.458981	doc-5.4	297.43
1764339076.6196814	doc-5.4	303.87
1764339076.7624002	doc-5.4	303.65
1764339076.9239566	doc-5.4	302.63
1764339077.068937	doc-5.4	288.68
1764339077.2353072	doc-5.4	297.60
1764339077.377854	doc-5.4	300.67
1764339077.5220237	doc-5.4	297.62
1764339077.6638258	doc-5.4	303.54
1764339077.821514	doc-5.4	292.58
1764339077.981825	doc-5.4	294.52
1764339078.1358345	doc-5.4	91.74
1764339078.2736123	doc-5.4	281.53
1764339078.4331505	doc-5.4	304.40
1764339078.5926862	doc-5.4	300.44
1764339078.7459998	doc-5.4	304.71
1764339078.9025154	doc-5.4	305.37
1764339079.0585928	doc-5.4	307.08
1764339079.2138329	doc-5.4	278.51
1764339079.372686	doc-5.4	315.55
1764339079.526132	doc-5.4	299.62
1764339079.6825182	doc-5.4	308.74
1764339079.8389926	doc-5.4	292.12
1764339079.9938364	doc-5.4	309.13
1764339080.1329181	doc-5.4	291.33
1764339080.272483	doc-5.4	306.59
1764339080.4118533	doc-5.4	304.42
1764339080.572264	doc-5.4	301.06
1764339080.7317648	doc-5.4	307.58
1764339080.871595	doc-5.4	301.61
1764339081.0324728	doc-5.4	305.75
1764339081.1717072	doc-5.4	290.14
1764339081.3115594	doc-5.4	302.48
1764339081.4714336	doc-5.4	311.04
1764339081.6304603	doc-5.4	307.12
1764339081.7909482	doc-5.4	300.79
1764339081.954503	doc-5.4	308.43
1764339082.097534	doc-5.4	305.66
1764339082.2602262	doc-5.4	311.00
1764339082.4198446	doc-5.4	299.19
1764339082.5788062	doc-5.4	305.57
1764339082.7344844	doc-5.4	302.58
1764339082.8958259	doc-5.4	278.83
1764339083.0552318	doc-5.4	297.24
1764339083.1943982	doc-5.4	306.05
1764339083.3538265	doc-5.4	303.80
1764339083.5156069	doc-5.4	297.60
1764339083.6741138	doc-5.4	305.18
1764339083.835452	doc-5.4	288.45
1764339083.97869	doc-5.4	307.88
1764339084.1398168	doc-5.4	288.08
1764339084.2811232	doc-5.4	298.10
1764339084.443406	doc-5.4	306.91
1764339084.582831	doc-5.4	302.48
1764339084.7435374	doc-5.4	282.48
1764339084.9040737	doc-5.4	290.74
1764339085.0641127	doc-5.4	295.20
1764339085.2243574	doc-5.4	310.44
1764339085.3838966	doc-5.4	293.54
1764339085.543834	doc-5.4	298.66
1764339085.7046115	doc-5.4	300.65
1764339085.8652544	doc-5.4	302.42
1764339086.0311644	doc-5.4	293.93
1764339086.192973	doc-5.4	301.60
1764339086.353823	doc-5.4	304.79
1764339086.5146365	doc-5.4	305.36
1764339086.673848	doc-5.4	267.39
1764339086.8322494	doc-5.4	298.37
1764339086.9742432	doc-5.4	297.40
1764339087.115324	doc-5.4	298.06
1764339087.258905	doc-5.4	303.00
1764339087.419946	doc-5.4	302.97
1764339087.5793188	doc-5.4	297.03
1764339087.7402713	doc-5.4	293.08
1764339087.8778727	doc-5.4	296.56
1764339088.0398724	doc-5.4	296.83
1764339088.1804416	doc-5.4	295.57
1764339088.357592	doc-5.4	89.79
1764339088.5141084	doc-5.4	301.19
1764339088.6708028	doc-5.4	305.36
1764339088.8302088	doc-5.4	312.94
1764339088.989225	doc-5.4	300.39
1764339089.1477642	doc-5.4	293.83
1764339089.282864	doc-5.4	296.16
1764339089.4385645	doc-5.4	299.94
1764339089.5942383	doc-5.4	292.02
1764339089.7319987	doc-5.4	297.22
1764339089.8702548	doc-5.4	299.52
1764339090.0293627	doc-5.4	299.15
1764339090.188878	doc-5.4	290.18
1764339090.3420124	doc-5.4	286.81
1764339090.497313	doc-5.4	285.00
1764339090.6498942	doc-5.4	305.47
1764339090.8072727	doc-5.4	305.94
1764339090.9490085	doc-5.4	300.33
1764339091.1022925	doc-5.4	288.69
1764339091.2373097	doc-5.4	282.67
1764339091.3946238	doc-5.4	285.87
1764339091.532018	doc-5.4	289.49
1764339091.6699424	doc-5.4	291.39
1764339091.8098145	doc-5.4	297.49
1764339091.9492075	doc-5.4	302.63
1764339092.1071074	doc-5.4	307.54
1764339092.2512426	doc-5.4	294.61
1764339092.393849	doc-5.4	307.12
1764339092.5559106	doc-5.4	300.18
1764339092.7191265	doc-5.4	279.21
1764339092.8794222	doc-5.4	303.06
1764339093.0192542	doc-5.4	304.42
1764339093.181068	doc-5.4	290.56
1764339093.329814	doc-5.4	298.08
1764339093.4701674	doc-5.4	303.35
1764339093.632103	doc-5.4	297.23
1764339093.79144	doc-5.4	306.13
1764339093.9509573	doc-5.4	298.67
1764339094.111607	doc-5.4	298.08
1764339094.2715795	doc-5.4	297.22
1764339094.4309363	doc-5.4	300.85
1764339094.5897598	doc-5.4	294.79
1764339094.7332861	doc-5.4	304.80
1764339094.8911967	doc-5.4	305.28
1764339095.030537	doc-5.4	303.84
1764339095.1914632	doc-5.4	289.62
1764339095.3343909	doc-5.4	301.81
1764339095.4956675	doc-5.4	296.73
1764339095.6395626	doc-5.4	306.53
1764339095.7818506	doc-5.4	300.46
1764339095.9474366	doc-5.4	303.35
1764339096.107614	doc-5.4	296.45
1764339096.2688103	doc-5.4	300.31
1764339096.43261	doc-5.4	296.46
1764339096.5749037	doc-5.4	302.49
1764339096.7196698	doc-5.4	304.60
1764339096.8802893	doc-5.4	306.80
1764339097.039198	doc-5.4	296.06
1764339097.200389	doc-5.4	292.89
1764339097.3615434	doc-5.4	305.57
1764339097.506794	doc-5.4	303.26
1764339097.6490777	doc-5.4	299.23
1764339097.811826	doc-5.4	300.65
1764339097.9542813	doc-5.4	307.87
1764339098.0975835	doc-5.4	295.29
1764339098.2607558	doc-5.4	293.29
1764339098.4205136	doc-5.4	303.30
1764339098.5724745	doc-5.4	301.81
1764339098.7268424	doc-5.4	337.93
1764339098.8663945	doc-5.4	300.43
1764339099.018851	doc-5.4	314.04
1764339099.174157	doc-5.4	296.27
1764339099.3302283	doc-5.4	310.19
1764339099.4682136	doc-5.4	307.39
1764339099.6266894	doc-5.4	284.39
1764339099.7644808	doc-5.4	256.63
1764339099.9243605	doc-5.4	301.27
1764339100.0844388	doc-5.4	318.13
1764339100.2379272	doc-5.4	302.60
1764339100.3947937	doc-5.4	303.97
1764339100.5506024	doc-5.4	299.64
1764339100.6883934	doc-5.4	284.86
1764339100.8260188	doc-5.4	277.50
1764339100.9658952	doc-5.4	302.97
1764339101.105811	doc-5.4	308.96
1764339101.2659316	doc-5.4	306.22
1764339101.424493	doc-5.4	292.33
1764339101.578486	doc-5.4	283.23
1764339101.7163174	doc-5.4	291.22
1764339101.8546815	doc-5.4	294.41
1764339102.010702	doc-5.4	287.02
1764339102.1665342	doc-5.4	293.47
1764339102.3044186	doc-5.4	301.46
1764339102.444834	doc-5.4	294.45
1764339102.598721	doc-5.4	291.35
1764339102.7607703	doc-5.4	294.80
1764339102.9195235	doc-5.4	307.93
1764339103.0726838	doc-8.2	92.32
1764339103.2337267	doc-8.2	337.42
1764339103.3705027	doc-8.2	297.40
1764339103.50795	doc-8.2	300.89
1764339103.6461496	doc-8.2	308.83
1764339103.8047824	doc-8.2	304.50
1764339103.9649315	doc-8.2	289.63
1764339104.1242785	doc-8.2	282.47
1764339104.2646296	doc-8.2	298.29
1764339104.418379	doc-8.2	300.44
1764339104.5738869	doc-8.2	304.66
1764339104.7360938	doc-8.2	303.92
1764339104.8968635	doc-8.2	299.50
1764339105.0565596	doc-8.2	304.21
1764339105.2306793	doc-8.2	294.47
1764339105.3927376	doc-8.2	302.10
1764339105.5345538	doc-8.2	297.60
1764339105.695333	doc-8.2	297.62
1764339105.856544	doc-8.2	298.73
1764339106.0168018	doc-8.2	299.98
1764339106.1842988	doc-8.2	302.53
1764339106.3256435	doc-8.2	302.69
1764339106.4883325	doc-8.2	300.57
1764339106.6484025	doc-8.2	283.99
1764339106.7891827	doc-8.2	300.31
1764339106.9524112	doc-8.2	298.92
1764339107.1108794	doc-8.2	301.33
1764339107.272562	doc-8.2	302.40
1764339107.4321086	doc-8.2	302.09
1764339107.5922287	doc-8.2	292.98
1764339107.7353666	doc-8.2	299.83
1764339107.8742948	doc-8.2	308.47
1764339108.0362024	doc-8.2	304.02
1764339108.1952581	doc-8.2	288.76
1764339108.3377924	doc-8.2	295.00
1764339108.5036263	doc-8.2	298.87
1764339108.6635695	doc-8.2	279.42
1764339108.8063219	doc-8.2	299.98
1764339108.9459891	doc-8.2	295.48
1764339109.089878	doc-8.2	301.13
1764339109.2523134	doc-8.2	305.18
1764339109.4124255	doc-8.2	305.47
1764339109.5725355	doc-8.2	297.98
1764339109.7321196	doc-8.2	299.25
1764339109.892214	doc-8.2	306.13
1764339110.0339184	doc-8.2	298.58
1764339110.191441	doc-8.2	294.35
1764339110.350039	doc-8.2	322.79
1764339110.5065084	doc-8.2	292.64
1764339110.6640496	doc-8.2	299.35
1764339110.8234115	doc-8.2	295.68
1764339110.9822598	doc-8.2	313.17
1764339111.1427133	doc-8.2	306.42
1764339111.2821422	doc-8.2	278.18
1764339111.4423954	doc-8.2	299.87
1764339111.6021757	doc-8.2	305.20
1764339111.7421365	doc-8.2	305.76
1764339111.904523	doc-8.2	256.61
1764339112.0683837	doc-8.2	303.55
1764339112.2288218	doc-8.2	298.06
1764339112.3879597	doc-8.2	305.09
1764339112.5439324	doc-8.2	302.29
1764339112.7049098	doc-8.2	304.80
1764339112.8455844	doc-8.2	298.96
1764339112.9869409	doc-8.2	295.58
1764339113.1425312	doc-8.2	296.66
1764339113.32557	doc-8.2	302.70
1764339113.4826262	doc-8.2	305.38
1764339113.6261048	doc-8.2	298.04
1764339113.7842894	doc-8.2	298.17
1764339113.9449117	doc-8.2	300.75
1764339114.10781	doc-8.2	299.25
1764339114.2512228	doc-8.2	304.32
1764339114.388404	doc-8.2	291.75
1764339114.5480037	doc-8.2	304.21
1764339114.7076397	doc-8.2	301.23
1764339114.8685906	doc-8.2	308.66
1764339115.028332	doc-8.2	292.39
1764339115.1878655	doc-8.2	299.83
1764339115.348289	doc-8.2	304.80
1764339115.4885468	doc-8.2	297.04
1764339115.6467695	doc-8.2	300.27
1764339115.8037682	doc-8.2	294.80
1764339115.9461286	doc-8.2	296.54
1764339116.0844553	doc-8.2	293.08
1764339116.244384	doc-8.2	302.97
1764339116.3837504	doc-8.2	307.01
1764339116.524978	doc-8.2	301.82
1764339116.664087	doc-8.2	296.79
1764339116.8050654	doc-8.2	295.39
1764339116.9612298	doc-8.2	163.68
1764339117.1190257	doc-8.2	294.77
1764339117.2738016	doc-8.2	302.57
1764339117.4129558	doc-8.2	308.64
1764339117.5704203	doc-8.2	299.61
1764339117.7257655	doc-8.2	303.99
1764339117.861806	doc-8.2	302.82
1764339118.013712	doc-8.2	284.81
1764339118.169767	doc-8.2	311.88
1764339118.3259792	doc-8.2	301.65
1764339118.481861	doc-8.2	306.61
1764339118.620433	doc-8.2	303.54
1764339118.7833807	doc-8.2	300.92
1764339118.9243903	doc-8.2	294.32
1764339119.0674846	doc-8.2	283.98
1764339119.2127047	doc-8.2	309.91
1764339119.3726492	doc-8.2	305.77
1764339119.5317953	doc-8.2	251.07
1764339119.6815984	doc-8.2	306.92
1764339119.8415644	doc-8.2	295.67
1764339120.0037835	doc-8.2	297.29
1764339120.1436713	doc-8.2	298.56
1764339120.3088243	doc-8.2	299.29
1764339120.4677885	doc-8.2	302.78
1764339120.6281245	doc-8.2	295.87
1764339120.7694774	doc-8.2	290.20
1764339120.930242	doc-8.2	295.97
1764339121.0917737	doc-8.2	306.24
1764339121.2523444	doc-8.2	303.84
1764339121.3997378	doc-8.2	302.98
1764339121.5611997	doc-8.2	302.01
1764339121.723815	doc-8.2	293.85
1764339121.8844454	doc-8.2	302.48
1764339122.0480437	doc-8.2	301.52
1764339122.2084045	doc-8.2	288.10
1764339122.3675764	doc-8.2	306.05
1764339122.5265138	doc-8.2	297.89
1764339122.6878872	doc-8.2	285.88
1764339122.8479762	doc-8.2	294.62
1764339123.007752	doc-8.2	302.58
1764339123.1682775	doc-8.2	299.79
1764339123.31293	doc-8.2	304.72
1764339123.46044	doc-8.2	304.41
1764339123.6194668	doc-8.2	303.55
1764339123.7778492	doc-8.2	292.51
1764339123.9411807	doc-8.2	301.67
1764339124.1021743	doc-8.2	304.65
1764339124.2645109	doc-8.2	291.64
1764339124.4283845	doc-8.2	303.17
1764339124.5691037	doc-8.2	303.64
1764339124.7123272	doc-8.2	288.16
1764339124.8685725	doc-8.2	293.95
1764339125.0281408	doc-8.2	303.73
1764339125.1677344	doc-8.2	302.59
1764339125.327871	doc-8.2	301.23
1764339125.4680302	doc-8.2	302.10
1764339125.628124	doc-8.2	297.04
1764339125.7710571	doc-8.2	304.13
1764339125.9320583	doc-8.2	293.64
1764339126.079293	doc-8.2	302.88
1764339126.2406156	doc-8.2	305.75
1764339126.3822546	doc-8.2	298.81
1764339126.5440426	doc-8.2	303.55
1764339126.7047956	doc-8.2	302.53
1764339126.8640144	doc-8.2	288.95
1764339127.0235252	doc-8.2	303.74
1764339127.1843073	doc-8.2	308.64
1764339127.343423	doc-8.2	295.87
1764339127.480425	doc-8.2	303.10
1764339127.6207337	doc-8.2	304.42
1764339127.7798467	doc-8.2	290.66
1764339127.9376574	doc-8.2	154.98
1764339128.0890138	doc-8.2	127.31
1764339128.2462003	doc-8.2	296.35
1764339128.4025156	doc-8.2	294.70
1764339128.5588214	doc-8.2	304.33
1764339128.698903	doc-8.2	304.08
1764339128.850621	doc-8.2	308.19
1764339129.0056803	doc-8.2	266.11
1764339129.141793	doc-8.2	319.73
1764339129.2803366	doc-8.2	295.68
1764339129.4364467	doc-8.2	309.71
1764339129.5896122	doc-8.2	294.70
1764339129.746081	doc-8.2	307.69
1764339129.9021542	doc-8.2	294.72
1764339130.064298	doc-8.2	280.44
1764339130.2076552	doc-8.2	293.74
1764339130.3499348	doc-8.2	313.17
1764339130.511461	doc-8.2	304.69
1764339130.6582844	doc-8.2	290.08
1764339130.8017757	doc-8.2	301.61
