1764344826.623841	doc-2.2	302.48
1764344826.7837586	doc-2.2	292.49
1764344826.944407	doc-2.2	296.16
1764344827.0912032	doc-2.2	304.50
1764344827.2520807	doc-2.2	305.19
1764344827.3941123	doc-2.2	303.65
1764344827.5550234	doc-2.2	302.67
1764344827.6978865	doc-2.2	277.29
1764344827.8533704	doc-2.2	109.34
1764344828.0289772	doc-10.14	88.82
1764344828.1817198	doc-10.14	278.29
1764344828.318174	doc-10.14	297.06
1764344828.4568527	doc-10.14	291.35
1764344828.6106076	doc-10.14	312.47
1764344828.7692358	doc-10.14	303.73
1764344828.9091058	doc-10.14	296.37
1764344829.0632422	doc-10.14	273.84
1764344829.199095	doc-10.14	296.57
1764344829.35537	doc-10.14	299.29
1764344829.5108674	doc-10.14	298.66
1764344829.669349	doc-10.14	299.34
1764344829.8296812	doc-10.14	305.35
1764344829.969061	doc-10.14	289.14
1764344830.1285553	doc-10.14	307.59
1764344830.268631	doc-10.14	294.60
1764344830.428782	doc-10.14	305.87
1764344830.568664	doc-10.14	305.47
1764344830.7220378	doc-10.14	310.49
1764344830.8574889	doc-10.14	299.62
1764344830.9942179	doc-10.14	298.85
1764344831.1510549	doc-10.14	288.72
1764344831.288203	doc-10.14	299.98
1764344831.4215791	doc-10.14	295.68
1764344831.5900333	doc-10.14	306.98
1764344831.7314067	doc-10.14	313.91
1764344831.8923717	doc-10.14	304.51
1764344832.0526066	doc-10.14	301.73
1764344832.212571	doc-10.14	300.75
1764344832.3538213	doc-10.14	294.73
1764344832.495573	doc-10.14	304.41
1764344832.656799	doc-10.14	298.83
1764344832.8158448	doc-10.14	305.28
1764344832.976356	doc-10.14	304.32
1764344833.117566	doc-10.14	306.52
1764344833.278671	doc-10.14	293.66
1764344833.4396691	doc-10.14	302.09
1764344833.6004987	doc-10.14	289.41
1764344833.7689095	doc-10.14	296.27
1764344833.948586	doc-10.14	95.02
1764344834.1074333	doc-10.14	120.33
1764344834.24721	doc-10.14	309.23
1764344834.4075403	doc-10.14	291.83
1764344834.5674984	doc-10.14	307.87
1764344834.706858	doc-10.14	303.99
1764344834.8671181	doc-10.14	301.72
1764344835.0281267	doc-10.14	299.64
1764344835.1675782	doc-10.14	313.35
1764344835.3071208	doc-10.14	294.99
1764344835.4672906	doc-10.14	310.73
1764344835.6277428	doc-10.14	306.76
1764344835.7866404	doc-10.14	307.70
1764344835.9267464	doc-10.14	292.32
1764344836.0871515	doc-10.14	305.86
1764344836.2469003	doc-10.14	306.82
1764344836.40718	doc-10.14	297.51
1764344836.5668595	doc-10.14	308.23
1764344836.7266943	doc-10.14	296.43
1764344836.8667457	doc-10.14	293.35
1764344837.0256522	doc-10.14	289.02
1764344837.1864607	doc-10.14	281.92
1764344837.3468552	doc-10.14	289.80
1764344837.4863417	doc-10.14	300.34
1764344837.6293147	doc-10.14	311.24
1764344837.7922833	doc-10.14	306.15
1764344837.9523053	doc-10.14	295.12
1764344838.1115115	doc-10.14	304.99
1764344838.271727	doc-10.14	292.99
1764344838.4322562	doc-10.14	309.91
1764344838.590975	doc-10.14	285.35
1764344838.752632	doc-10.14	311.64
1764344838.916262	doc-10.14	304.89
1764344839.061543	doc-10.14	307.49
1764344839.2079184	doc-10.14	289.79
1764344839.3501222	doc-10.14	302.96
1764344839.4900513	doc-10.14	295.50
1764344839.6526701	doc-10.14	306.82
1764344839.809247	doc-10.14	295.00
1764344839.9716365	doc-10.14	304.80
1764344840.1324096	doc-10.14	305.01
1764344840.2748485	doc-10.14	295.87
1764344840.4182315	doc-10.14	295.20
1764344840.5782928	doc-10.14	299.58
1764344840.7392702	doc-10.14	294.87
1764344840.8960447	doc-10.14	304.42
1764344841.0399246	doc-10.14	302.98
1764344841.200695	doc-10.14	302.30
1764344841.346411	doc-10.14	295.10
1764344841.5080159	doc-10.14	301.62
1764344841.6684763	doc-10.14	296.12
1764344841.811224	doc-10.14	300.89
1764344841.972956	doc-10.14	302.73
1764344842.1322753	doc-10.14	297.39
1764344842.2924464	doc-10.14	296.79
1764344842.4542296	doc-10.14	303.65
1764344842.59781	doc-10.14	301.28
1764344842.7394795	doc-10.14	291.54
1764344842.9064023	doc-10.14	301.05
1764344843.0680413	doc-10.14	305.84
1764344843.2111528	doc-10.14	291.06
1764344843.368188	doc-10.14	289.22
1764344843.5097883	doc-10.14	299.15
1764344843.6677964	doc-10.14	300.06
1764344843.8276548	doc-10.14	306.82
1764344843.9697008	doc-10.14	289.52
1764344844.1323686	doc-10.14	299.60
1764344844.2925782	doc-10.14	292.79
1764344844.4522026	doc-10.14	307.98
1764344844.6123915	doc-10.14	285.58
1764344844.7724352	doc-10.14	302.96
1764344844.915376	doc-10.14	292.60
1764344845.0760548	doc-10.14	308.37
1764344845.2502527	doc-10.14	135.07
1764344845.4021556	doc-10.14	90.37
1764344845.5638232	doc-10.14	288.08
1764344845.7234418	doc-10.14	298.14
1764344845.8836994	doc-10.14	305.65
1764344846.0243993	doc-10.14	302.38
1764344846.1647778	doc-10.14	306.64
1764344846.3033683	doc-10.14	277.38
1764344846.4638517	doc-10.14	303.28
1764344846.6241205	doc-10.14	294.63
1764344846.7832675	doc-10.14	296.37
1764344846.923657	doc-10.14	296.42
1764344847.0630634	doc-10.14	307.30
1764344847.2035596	doc-10.14	303.53
1764344847.3434231	doc-10.14	290.47
1764344847.503314	doc-10.14	302.11
1764344847.6638465	doc-10.14	285.29
1764344847.8235517	doc-10.14	298.69
1764344847.98334	doc-10.14	303.83
1764344848.1214645	doc-10.14	304.99
1764344848.283211	doc-10.14	308.18
1764344848.4234576	doc-10.14	300.55
1764344848.5827556	doc-10.14	311.95
1764344848.741234	doc-10.14	298.87
1764344848.8827388	doc-10.14	304.33
1764344849.0216866	doc-10.14	306.85
1764344849.1826303	doc-10.14	295.31
1764344849.344537	doc-10.14	288.91
1764344849.5044096	doc-10.14	303.65
1764344849.6843014	doc-10.14	309.70
1764344849.8267412	doc-10.14	302.49
1764344849.9879606	doc-10.14	309.04
1764344850.1479094	doc-10.14	310.71
1764344850.307218	doc-10.14	293.17
1764344850.4684339	doc-10.14	300.46
1764344850.631944	doc-10.14	303.80
1764344850.7924788	doc-10.14	311.22
1764344850.9712203	doc-10.14	295.29
1764344851.1148682	doc-10.14	306.72
1764344851.263464	doc-10.14	290.58
1764344851.404909	doc-10.14	295.20
1764344851.5639803	doc-10.14	304.21
1764344851.723917	doc-10.14	299.69
1764344851.883911	doc-10.14	301.33
1764344852.0483274	doc-10.14	288.18
1764344852.191364	doc-10.14	303.21
1764344852.3342884	doc-10.14	291.05
1764344852.4914198	doc-10.14	307.11
1764344852.634817	doc-10.14	298.37
1764344852.7959523	doc-10.14	303.09
1764344852.9557424	doc-10.14	304.70
1764344853.1017094	doc-10.14	294.20
1764344853.2436118	doc-10.14	300.86
1764344853.3836517	doc-10.14	284.19
1764344853.5437174	doc-10.14	302.59
1764344853.686625	doc-10.14	300.38
1764344853.8483832	doc-10.14	310.11
1764344853.9899616	doc-10.14	295.92
1764344854.1518605	doc-10.14	303.83
1764344854.3118684	doc-10.14	297.04
1764344854.457307	doc-10.14	298.64
1764344854.6166978	doc-10.14	302.68
1764344854.7754068	doc-10.14	307.68
1764344854.936218	doc-10.14	297.46
1764344855.0959003	doc-10.14	304.42
1764344855.2408333	doc-10.14	294.99
1764344855.3834968	doc-10.14	294.87
1764344855.5257428	doc-10.14	304.51
1764344855.6878388	doc-10.14	301.38
1764344855.8299646	doc-10.14	302.00
1764344855.9922183	doc-10.14	300.06
1764344856.1496937	doc-10.14	304.70
1764344856.2898078	doc-10.14	292.49
1764344856.4517014	doc-10.14	297.50
1764344856.613225	doc-10.14	303.36
1764344856.7716053	doc-10.14	297.81
1764344856.931633	doc-10.14	308.85
1764344857.0899477	doc-10.14	289.91
1764344857.2333126	doc-10.14	299.50
1764344857.391827	doc-10.14	294.22
1764344857.5519137	doc-10.14	309.12
1764344857.693117	doc-10.14	292.77
1764344857.8402984	doc-10.14	302.44
1764344858.0002503	doc-10.14	300.98
1764344858.1623726	doc-10.14	293.56
1764344858.3236213	doc-10.14	296.56
1764344858.4828048	doc-10.14	297.62
1764344858.6428747	doc-10.14	303.45
1764344858.800064	doc-10.14	301.72
1764344858.9604776	doc-10.14	299.25
1764344859.1218219	doc-10.14	299.50
1764344859.262997	doc-10.14	297.20
1764344859.4228852	doc-10.14	304.22
1764344859.567153	doc-10.14	299.14
1764344859.7284503	doc-10.14	304.99
1764344859.8711417	doc-10.14	305.57
1764344860.033634	doc-10.14	297.43
1764344860.174828	doc-10.14	297.31
1764344860.3398173	doc-10.14	298.92
1764344860.4821053	doc-10.14	301.04
1764344860.6406665	doc-10.14	306.35
1764344860.8011644	doc-10.14	297.65
1764344860.942636	doc-10.14	310.83
1764344861.10166	doc-10.14	305.09
1764344861.260523	doc-10.14	289.71
1764344861.4214494	doc-10.14	300.75
1764344861.563099	doc-10.14	300.31
1764344861.723924	doc-10.14	308.85
1764344861.8838143	doc-10.14	292.89
1764344862.0446682	doc-10.14	300.17
1764344862.2033157	doc-10.14	293.56
1764344862.3636062	doc-10.14	302.29
1764344862.5026946	doc-10.14	302.39
1764344862.6642118	doc-10.14	295.08
1764344862.8065426	doc-10.14	298.96
1764344862.9627805	doc-10.14	298.77
1764344863.1058931	doc-10.14	305.85
1764344863.2488976	doc-10.14	301.25
1764344863.38944	doc-10.14	296.65
1764344863.5663388	doc-4.1	97.73
1764344863.7185042	doc-4.1	347.13
1764344863.8781455	doc-4.1	298.77
1764344864.0193436	doc-4.1	314.20
1764344864.1776147	doc-4.1	304.51
1764344864.3380756	doc-4.1	290.28
1764344864.477884	doc-4.1	308.27
1764344864.6184514	doc-4.1	293.99
1764344864.7688224	doc-4.1	288.47
1764344864.905636	doc-4.1	294.22
1764344865.0625613	doc-4.1	317.56
1764344865.2195652	doc-4.1	303.15
1764344865.3585498	doc-4.1	299.01
1764344865.5174003	doc-4.1	300.48
1764344865.6578627	doc-4.1	292.96
1764344865.8178945	doc-4.1	299.76
1764344865.977788	doc-4.1	307.79
1764344866.1175961	doc-4.1	303.92
1764344866.277659	doc-4.1	304.31
1764344866.4303145	doc-4.1	292.31
1764344866.5686245	doc-4.1	283.91
1764344866.7222328	doc-4.1	289.72
1764344866.898741	doc-4.1	291.16
1764344867.0574832	doc-4.1	296.57
1764344867.2106938	doc-4.1	309.33
1764344867.348963	doc-4.1	299.75
1764344867.5032573	doc-4.1	283.69
1764344867.6613693	doc-4.1	300.32
1764344867.8210986	doc-4.1	295.68
1764344867.962671	doc-4.1	304.40
1764344868.1212373	doc-4.1	246.50
1764344868.282797	doc-4.1	294.44
1764344868.4455867	doc-4.1	300.16
1764344868.5880127	doc-4.1	288.16
1764344868.7508805	doc-4.1	297.26
1764344868.8973134	doc-4.1	288.41
1764344869.0590816	doc-4.1	304.94
1764344869.2052553	doc-4.1	293.12
1764344869.3521976	doc-4.1	309.70
1764344869.5199454	doc-4.1	303.44
1764344869.6675482	doc-4.1	297.85
1764344869.8318462	doc-4.1	302.03
1764344869.9773932	doc-4.1	294.60
1764344870.1437173	doc-4.1	303.63
1764344870.2889516	doc-4.1	299.00
1764344870.4377701	doc-4.1	311.11
1764344870.5834174	doc-4.1	292.77
1764344870.7473402	doc-4.1	299.89
1764344870.9385266	doc-4.1	90.28
1764344871.0940611	doc-4.1	89.98
1764344871.2377045	doc-4.1	308.95
1764344871.3982246	doc-4.1	302.61
1764344871.55817	doc-4.1	293.06
1764344871.718223	doc-4.1	302.00
1764344871.8774805	doc-4.1	306.35
1764344872.0387998	doc-4.1	290.86
1764344872.1984394	doc-4.1	313.62
1764344872.3578076	doc-4.1	306.56
1764344872.5181293	doc-4.1	315.83
1764344872.6759188	doc-4.1	287.60
1764344872.8367512	doc-4.1	305.49
1764344873.0172596	doc-4.1	296.62
1764344873.1592417	doc-4.1	297.87
1764344873.3216226	doc-4.1	287.29
1764344873.4790664	doc-4.1	293.35
1764344873.6357386	doc-4.1	295.02
1764344873.793705	doc-4.1	305.80
1764344873.9349592	doc-4.1	292.68
1764344874.0749314	doc-4.1	302.21
1764344874.2149937	doc-4.1	294.12
1764344874.3543634	doc-4.1	323.30
1764344874.5346904	doc-4.1	297.97
1764344874.695313	doc-4.1	305.65
1764344874.8548558	doc-4.1	282.23
1764344874.9940226	doc-4.1	304.21
1764344875.1342256	doc-4.1	283.60
1764344875.2951293	doc-4.1	297.09
1764344875.434648	doc-4.1	288.53
1764344875.5950658	doc-4.1	306.88
1764344875.7552903	doc-4.1	314.70
1764344875.9143107	doc-4.1	308.28
1764344876.0746036	doc-4.1	302.44
1764344876.213133	doc-4.1	306.16
1764344876.374396	doc-4.1	283.54
1764344876.5347586	doc-4.1	312.08
1764344876.6949809	doc-4.1	286.41
1764344876.8539891	doc-4.1	303.04
1764344876.9929671	doc-4.1	309.50
1764344877.1553643	doc-4.1	310.64
1764344877.296466	doc-4.1	307.20
1764344877.4552383	doc-4.1	299.26
1764344877.6159997	doc-4.1	298.44
1764344877.75843	doc-4.1	305.09
1764344877.9188287	doc-4.1	305.57
1764344878.0632687	doc-4.1	284.49
1764344878.2240732	doc-4.1	301.60
1764344878.3844311	doc-4.1	310.73
1764344878.5439632	doc-4.1	304.61
1764344878.7016778	doc-4.1	303.07
1764344878.8638897	doc-4.1	301.81
1764344879.0231636	doc-4.1	303.57
1764344879.1836007	doc-4.1	299.60
1764344879.3438113	doc-4.1	308.18
1764344879.5037816	doc-4.1	290.56
1764344879.6617553	doc-4.1	297.70
1764344879.8236928	doc-4.1	302.38
1764344879.9841173	doc-4.1	293.95
1764344880.143833	doc-4.1	288.93
1764344880.3034155	doc-4.1	293.37
1764344880.4458637	doc-4.1	303.64
1764344880.5882618	doc-4.1	306.14
1764344880.7484336	doc-4.1	308.28
1764344880.908293	doc-4.1	292.88
1764344881.0658212	doc-4.1	303.44
1764344881.2274814	doc-4.1	302.67
1764344881.3726354	doc-4.1	307.49
1764344881.5153382	doc-4.1	288.83
1764344881.6580184	doc-4.1	304.40
1764344881.820198	doc-4.1	293.64
1764344881.9630551	doc-4.1	302.67
1764344882.1238563	doc-4.1	307.89
1764344882.266443	doc-4.1	297.61
1764344882.4133396	doc-4.1	295.98
1764344882.5548198	doc-4.1	300.94
1764344882.7125988	doc-4.1	295.77
1764344882.8742874	doc-4.1	301.90
1764344883.037029	doc-4.1	294.89
1764344883.1995692	doc-4.1	309.03
1764344883.360304	doc-4.1	304.42
1764344883.5022886	doc-4.1	298.77
1764344883.64493	doc-4.1	296.37
1764344883.804734	doc-4.1	304.74
1764344883.9639401	doc-4.1	302.60
1764344884.1073976	doc-4.1	303.06
1764344884.2638068	doc-4.1	302.01
1764344884.40653	doc-4.1	299.69
1764344884.5475361	doc-4.1	309.33
1764344884.7119713	doc-4.1	300.65
1764344884.8731747	doc-4.1	292.51
1764344885.0150497	doc-4.1	298.06
1764344885.1750212	doc-4.1	298.20
1764344885.3170688	doc-4.1	298.29
1764344885.4753704	doc-4.1	302.49
1764344885.635683	doc-4.1	284.14
1764344885.7953222	doc-4.1	292.21
1764344885.9548705	doc-4.1	302.86
1764344886.1126602	doc-4.1	299.60
1764344886.273099	doc-4.1	307.12
1764344886.4332464	doc-4.1	303.54
1764344886.595621	doc-4.1	300.69
1764344886.7360735	doc-4.1	304.99
1764344886.8743298	doc-4.1	295.67
1764344887.018583	doc-4.1	294.85
1764344887.1776035	doc-4.1	299.40
1764344887.3194158	doc-4.1	307.99
1764344887.4799616	doc-4.1	300.61
1764344887.6400247	doc-4.1	301.92
1764344887.7973723	doc-4.1	283.56
1764344887.9585123	doc-4.1	291.24
1764344888.1016884	doc-4.1	307.88
1764344888.2453914	doc-4.1	301.73
1764344888.3909056	doc-4.1	308.46
1764344888.5332007	doc-4.1	299.98
1764344888.6920671	doc-4.1	300.27
1764344888.8323472	doc-4.1	294.23
1764344888.9904332	doc-4.1	295.45
1764344889.151478	doc-4.1	287.05
1764344889.3143287	doc-4.1	300.36
1764344889.4755535	doc-4.1	300.60
1764344889.6181362	doc-4.1	302.59
1764344889.761742	doc-4.1	299.50
1764344889.9236846	doc-4.1	294.87
1764344890.0645926	doc-4.1	298.48
1764344890.2233243	doc-4.1	304.21
1764344890.384393	doc-4.1	302.19
1764344890.5451374	doc-4.1	283.60
1764344890.6842628	doc-4.1	295.54
1764344890.8447888	doc-4.1	302.39
1764344891.0119047	doc-4.1	299.31
1764344891.1541243	doc-4.1	305.95
1764344891.2938018	doc-4.1	284.39
1764344891.4558618	doc-4.1	298.06
1764344891.615776	doc-4.1	299.12
1764344891.7750626	doc-4.1	298.25
1764344891.9181442	doc-4.1	282.35
1764344892.0599751	doc-4.1	293.55
1764344892.215119	doc-4.1	301.54
1764344892.3763928	doc-4.1	310.14
1764344892.555361	doc-4.1	296.08
1764344892.7157907	doc-4.1	299.31
1764344892.8581495	doc-4.1	297.71
1764344893.0192406	doc-4.1	298.68
1764344893.1792614	doc-4.1	302.68
1764344893.319033	doc-4.1	301.03
1764344893.4783776	doc-4.1	297.70
1764344893.617768	doc-4.1	308.45
1764344893.7799408	doc-4.1	301.23
1764344893.939313	doc-4.1	295.77
1764344894.0978155	doc-4.1	290.63
1764344894.2412593	doc-4.1	296.52
1764344894.4042323	doc-4.1	299.25
1764344894.563225	doc-4.1	299.60
1764344894.7102683	doc-4.1	289.11
1764344894.8696523	doc-4.1	294.04
1764344895.030576	doc-4.1	301.52
1764344895.1922328	doc-4.1	310.49
1764344895.3512254	doc-4.1	298.54
1764344895.5313385	doc-4.1	294.83
1764344895.6912706	doc-4.1	299.98
1764344895.851678	doc-4.1	296.45
1764344896.012021	doc-4.1	292.50
1764344896.1543562	doc-4.1	304.03
1764344896.3162649	doc-4.1	296.99
1764344896.4951205	doc-4.1	299.13
1764344896.655561	doc-4.1	303.06
1764344896.8150039	doc-4.1	305.18
1764344896.976024	doc-4.1	294.35
1764344897.1356075	doc-4.1	300.52
1764344897.2954643	doc-4.1	301.08
1764344897.4562435	doc-4.1	298.15
1764344897.5976758	doc-4.1	301.15
1764344897.758781	doc-4.1	299.16
1764344897.901764	doc-4.1	315.63
1764344898.0426064	doc-4.1	297.39
1764344898.209744	doc-4.1	305.38
1764344898.3530607	doc-4.1	296.27
1764344898.5160303	doc-4.1	300.08
1764344898.6750076	doc-4.1	304.11
1764344898.835618	doc-4.1	292.98
1764344898.9944692	doc-4.1	307.32
1764344899.1555784	doc-4.1	301.34
1764344899.3152049	doc-4.1	306.53
1764344899.4581876	doc-4.1	293.08
1764344899.61736	doc-4.1	306.83
1764344899.8001385	doc-4.1	299.21
1764344899.9582748	doc-4.1	300.17
1764344900.1011677	doc-4.1	299.89
1764344900.2599437	doc-4.1	301.81
1764344900.420486	doc-4.1	284.64
1764344900.5827131	doc-4.1	289.79
1764344900.732423	doc-4.1	89.89
1764344900.8885224	doc-4.1	350.14
1764344901.0265217	doc-4.1	291.33
1764344901.1871417	doc-4.1	312.60
1764344901.3468068	doc-4.1	305.18
1764344901.5067585	doc-4.1	314.11
1764344901.6862395	doc-4.1	303.49
1764344901.8460155	doc-4.1	292.36
1764344901.9865363	doc-4.1	289.50
1764344902.1252763	doc-4.1	312.56
1764344902.2860188	doc-4.1	306.92
1764344902.4257774	doc-4.1	294.99
1764344902.5661023	doc-4.1	300.75
1764344902.7188663	doc-4.1	291.69
1764344902.856556	doc-4.1	289.90
1764344903.0105555	doc-4.1	297.29
1764344903.1666756	doc-4.1	318.70
1764344903.3262925	doc-4.1	300.84
1764344903.4785743	doc-4.1	297.62
1764344903.6346352	doc-4.1	285.77
1764344903.7907345	doc-4.1	297.87
1764344903.9287295	doc-4.1	288.33
1764344904.0856667	doc-4.1	269.35
1764344904.2459693	doc-4.1	305.58
1764344904.3859837	doc-4.1	311.45
1764344904.5255027	doc-4.1	284.89
1764344904.6659853	doc-4.1	308.76
1764344904.8393867	doc-4.1	284.95
1764344904.9763634	doc-4.1	297.76
1764344905.1308064	doc-4.1	291.12
1764344905.268036	doc-4.1	234.86
1764344905.4257593	doc-4.1	313.28
1764344905.5659842	doc-4.1	294.87
1764344905.7053835	doc-4.1	298.14
1764344905.845565	doc-4.1	291.30
1764344906.006296	doc-4.1	282.22
1764344906.165568	doc-4.1	301.32
1764344906.3249247	doc-4.1	291.19
1764344906.477653	doc-4.1	307.00
1764344906.6142678	doc-4.1	310.87
1764344906.7518935	doc-4.1	280.96
1764344906.9063177	doc-4.1	284.97
1764344907.065153	doc-4.1	306.72
1764344907.2035298	doc-4.1	293.18
1764344907.3463552	doc-4.1	249.23
1764344907.4889033	doc-4.1	308.37
1764344907.64841	doc-4.1	304.03
1764344907.805555	doc-4.1	299.25
1764344907.9680274	doc-4.1	305.28
1764344908.1100535	doc-4.1	299.69
1764344908.2715287	doc-4.1	295.10
1764344908.4316318	doc-4.1	307.20
1764344908.5916908	doc-4.1	305.08
1764344908.7475617	doc-4.1	197.57
1764344908.889856	doc-4.1	297.18
1764344909.052142	doc-4.1	305.97
1764344909.1945078	doc-4.1	295.58
1764344909.3563347	doc-4.1	302.09
1764344909.5161216	doc-4.1	295.96
1764344909.6576028	doc-4.1	296.35
1764344909.819447	doc-4.1	300.86
1764344909.985827	doc-4.1	305.09
1764344910.1445556	doc-4.1	282.00
1764344910.2866287	doc-4.1	289.10
1764344910.4469428	doc-4.1	309.32
1764344910.606857	doc-4.1	301.46
1764344910.768003	doc-4.1	292.87
1764344910.927233	doc-4.1	296.35
1764344911.0681858	doc-4.1	301.79
1764344911.2098124	doc-4.1	290.85
1764344911.3717139	doc-4.1	300.60
1764344911.531496	doc-4.1	305.37
1764344911.6730103	doc-4.1	289.81
1764344911.831357	doc-4.1	300.36
1764344911.97364	doc-4.1	310.39
1764344912.1560774	doc-4.1	304.02
1764344912.316154	doc-4.1	278.44
1764344912.4619129	doc-4.1	299.93
1764344912.623721	doc-4.1	300.94
1764344912.7664528	doc-4.1	299.35
1764344912.9470167	doc-4.1	309.71
1764344913.1073484	doc-4.1	296.46
1764344913.266084	doc-4.1	293.18
1764344913.4092093	doc-4.1	302.39
1764344913.5511358	doc-4.1	301.80
1764344913.7118154	doc-4.1	282.96
1764344913.8692605	doc-4.1	296.12
1764344914.0271971	doc-4.1	305.38
1764344914.1872935	doc-4.1	296.95
1764344914.329711	doc-4.1	299.64
1764344914.4910421	doc-4.1	313.46
1764344914.6519973	doc-4.1	301.63
1764344914.811532	doc-4.1	299.50
1764344914.971935	doc-4.1	302.97
1764344915.115137	doc-4.1	300.95
1764344915.2572696	doc-4.1	284.16
1764344915.4047053	doc-4.1	299.02
1764344915.5654192	doc-4.1	299.93
1764344915.7061093	doc-4.1	304.51
1764344915.867909	doc-4.1	303.16
1764344916.0111	doc-4.1	304.11
1764344916.171521	doc-4.1	296.56
1764344916.3297055	doc-4.1	298.06
1764344916.4733548	doc-4.1	299.21
1764344916.6316767	doc-4.1	286.92
1764344916.7738752	doc-4.1	298.00
1764344916.9360907	doc-4.1	303.46
1764344917.0822124	doc-4.1	301.79
1764344917.2447422	doc-4.1	306.24
1764344917.4070132	doc-4.1	291.72
1764344917.5684247	doc-4.1	299.49
1764344917.7267902	doc-4.1	305.28
1764344917.868132	doc-4.1	306.24
1764344918.0285146	doc-4.1	303.34
1764344918.1862564	doc-4.1	285.93
1764344918.345695	doc-4.1	298.54
1764344918.4874463	doc-4.1	303.84
1764344918.629928	doc-4.1	299.15
1764344918.7893648	doc-4.1	307.30
1764344918.9320204	doc-4.1	301.23
1764344919.0757642	doc-4.1	294.43
1764344919.213687	doc-4.1	295.70
1764344919.376137	doc-4.1	303.65
1764344919.5369174	doc-4.1	279.69
1764344919.6962955	doc-4.1	299.83
1764344919.8549163	doc-4.1	306.63
1764344920.0158465	doc-4.1	312.95
1764344920.1758564	doc-4.1	298.56
1764344920.3360848	doc-4.1	287.97
1764344920.496262	doc-4.1	302.38
1764344920.6552596	doc-4.1	298.87
1764344920.8030047	doc-4.1	305.76
1764344920.9635396	doc-4.1	300.85
1764344921.1241875	doc-4.1	301.14
1764344921.284182	doc-4.1	298.15
1764344921.426358	doc-4.1	304.32
1764344921.5880058	doc-4.1	299.50
1764344921.730355	doc-4.1	282.91
1764344921.892559	doc-4.1	299.69
1764344922.0512059	doc-4.1	304.22
1764344922.2310414	doc-4.1	302.77
1764344922.3869557	doc-4.1	299.12
1764344922.5295398	doc-4.1	295.39
1764344922.670932	doc-4.1	299.29
1764344922.8132222	doc-4.1	312.37
1764344922.9722428	doc-4.1	299.10
1764344923.1316152	doc-4.1	303.07
1764344923.2927582	doc-4.1	299.25
1764344923.4548056	doc-4.1	297.81
1764344923.6038382	doc-4.1	298.20
1764344923.7458708	doc-4.1	296.35
1764344923.9076934	doc-4.1	307.57
1764344924.067907	doc-4.1	295.50
1764344924.210995	doc-4.1	299.12
1764344924.3720958	doc-4.1	298.54
1764344924.532458	doc-4.1	303.84
1764344924.692272	doc-4.1	289.89
1764344924.8395512	doc-4.1	297.27
1764344924.9820697	doc-4.1	303.74
1764344925.1436815	doc-4.1	307.08
1764344925.3035765	doc-4.1	303.55
1764344925.4633722	doc-4.1	280.65
1764344925.6055648	doc-4.1	292.59
1764344925.7677233	doc-4.1	295.85
1764344925.9097915	doc-4.1	307.30
1764344926.0733433	doc-4.1	299.15
1764344926.2208202	doc-4.1	290.08
1764344926.3608582	doc-4.1	297.04
1764344926.5232773	doc-4.1	301.04
1764344926.6840801	doc-4.1	305.36
1764344926.8431206	doc-4.1	304.61
1764344927.0037673	doc-4.1	298.16
1764344927.1613944	doc-4.1	296.95
1764344927.3231552	doc-4.1	298.23
1764344927.4834173	doc-4.1	297.81
1764344927.643387	doc-4.1	305.18
1764344927.8035564	doc-4.1	294.92
1764344927.9629936	doc-4.1	305.78
1764344928.1212223	doc-4.1	302.73
1764344928.263767	doc-4.1	297.27
1764344928.4059806	doc-4.1	230.81
1764344928.5670764	doc-4.1	299.06
1764344928.7099853	doc-4.1	297.77
1764344928.871503	doc-4.1	307.41
1764344929.0528781	doc-4.1	300.19
1764344929.1933124	doc-4.1	285.21
1764344929.33935	doc-4.1	291.83
1764344929.4991775	doc-4.1	304.22
1764344929.660093	doc-4.1	297.33
1764344929.8010085	doc-4.1	305.97
1764344929.9596071	doc-4.1	296.93
1764344930.1017063	doc-4.1	300.27
1764344930.263124	doc-4.1	297.10
1764344930.4051774	doc-4.1	305.09
1764344930.5675583	doc-4.1	294.20
1764344930.7098846	doc-4.1	291.35
1764344930.8507557	doc-4.1	298.71
1764344930.998158	doc-4.1	303.84
1764344931.1599104	doc-4.1	294.14
1764344931.3199863	doc-4.1	312.56
1764344931.4830282	doc-4.1	302.68
1764344931.6438918	doc-4.1	298.83
1764344931.7864013	doc-4.1	307.22
1764344931.9292812	doc-4.1	298.92
1764344932.0876877	doc-4.1	301.33
1764344932.2476726	doc-4.1	297.74
1764344932.4081168	doc-4.1	299.52
1764344932.5669289	doc-4.1	291.26
1764344932.7267156	doc-4.1	308.45
1764344932.887515	doc-4.1	305.10
1764344933.0496397	doc-4.1	284.04
1764344933.2118442	doc-4.1	299.69
1764344933.3584929	doc-4.1	302.48
1764344933.5009084	doc-4.1	295.70
1764344933.6602542	doc-4.1	299.06
1764344933.8198273	doc-4.1	298.21
1764344933.9800014	doc-4.1	296.66
1764344934.1388535	doc-4.1	311.36
1764344934.2989614	doc-4.1	304.22
1764344934.459413	doc-4.1	299.44
1764344934.6201098	doc-4.1	294.73
1764344934.779625	doc-4.1	304.51
1764344934.921541	doc-4.1	303.63
1764344935.065087	doc-4.1	299.06
1764344935.2049344	doc-4.1	307.59
1764344935.3638716	doc-4.1	280.67
1764344935.5238454	doc-4.1	296.47
1764344935.6833253	doc-4.1	306.33
