1764331738.8757513	doc-10.4	252.49
1764331739.0299313	doc-10.4	247.27
1764331739.1657162	doc-10.4	246.75
1764331739.2988577	doc-10.4	250.03
1764331739.4353976	doc-10.4	248.97
1764331739.571784	doc-10.4	246.65
1764331739.707981	doc-10.4	248.26
1764331739.8594158	doc-10.4	249.96
1764331739.9956083	doc-10.4	247.07
1764331740.150022	doc-10.4	247.14
1764331740.2853546	doc-10.4	252.73
1764331740.4205947	doc-10.4	246.59
1764331740.5531774	doc-10.4	245.72
1764331740.688266	doc-10.4	252.03
1764331740.8252525	doc-10.4	252.05
1764331740.9777782	doc-10.4	249.16
1764331741.1302462	doc-10.4	247.88
1764331741.2668276	doc-10.4	252.27
1764331741.405081	doc-10.4	250.18
1764331741.5448878	doc-10.4	247.10
1764331741.697999	doc-10.4	247.62
1764331741.8320196	doc-10.4	250.80
1764331741.984987	doc-10.4	248.51
1764331742.1247404	doc-10.4	248.87
1764331742.2596247	doc-10.4	245.78
1764331742.414334	doc-10.4	250.52
1764331742.5704167	doc-10.4	250.03
1764331742.7078443	doc-10.4	248.77
1764331742.8448439	doc-10.4	248.10
1764331742.9836638	doc-10.4	250.91
1764331743.1369615	doc-10.4	223.03
1764331743.2939637	doc-10.4	217.42
1764331743.4503112	doc-10.4	244.85
1764331743.5873344	doc-10.4	250.22
1764331743.7247405	doc-10.4	247.88
1764331743.8643868	doc-10.4	236.36
1764331744.0141401	doc-10.4	252.53
1764331744.1480205	doc-10.4	246.88
1764331744.2843328	doc-10.4	240.26
1764331744.437853	doc-10.4	251.99
1764331744.5737274	doc-10.4	248.62
1764331744.7075524	doc-10.4	247.42
1764331744.8443651	doc-10.4	254.37
1764331744.9980755	doc-10.4	251.02
1764331745.1543288	doc-10.4	246.40
1764331745.2892761	doc-10.4	247.59
1764331745.443913	doc-10.4	249.19
1764331745.598652	doc-10.4	246.46
1764331745.7354627	doc-10.4	250.36
1764331745.8695953	doc-10.4	252.69
1764331746.0038037	doc-10.4	249.48
1764331746.1775618	doc-10.4	249.68
1764331746.3132246	doc-10.4	250.54
1764331746.4665153	doc-10.4	246.11
1764331746.6232176	doc-10.4	224.12
1764331746.763201	doc-10.4	223.01
1764331746.9158359	doc-10.4	249.26
1764331747.0499752	doc-10.4	246.88
1764331747.2068493	doc-10.4	246.30
1764331747.343205	doc-10.4	250.32
1764331747.4762871	doc-10.4	247.62
1764331747.608704	doc-10.4	245.76
1764331747.7627275	doc-10.4	251.79
1764331747.903127	doc-10.4	249.28
1764331748.036233	doc-10.4	246.82
1764331748.1862483	doc-10.4	254.07
1764331748.3238862	doc-10.4	247.17
1764331748.462813	doc-10.4	246.43
1764331748.6171668	doc-10.4	230.53
1764331748.7515388	doc-10.4	207.97
1764331748.907209	doc-10.4	213.10
1764331749.0624328	doc-10.4	250.87
1764331749.202618	doc-10.4	232.11
1764331749.3362887	doc-10.4	246.53
1764331749.4722366	doc-10.4	251.53
1764331749.6268451	doc-10.4	217.47
1764331749.7633963	doc-10.4	233.82
1764331749.9149303	doc-10.4	223.84
1764331750.0514395	doc-10.4	243.09
1764331750.1879766	doc-10.4	252.47
1764331750.3254602	doc-10.4	215.63
1764331750.4618926	doc-10.4	227.02
1764331750.6146374	doc-10.4	218.10
1764331750.7514837	doc-10.4	242.03
1764331750.8890872	doc-10.4	247.92
1764331751.023202	doc-10.4	247.91
1764331751.162118	doc-10.4	244.92
1764331751.314493	doc-10.4	250.86
1764331751.4507754	doc-10.4	248.58
1764331751.6218266	doc-10.4	253.88
1764331751.761895	doc-10.4	248.61
1764331751.9153905	doc-10.4	251.42
1764331752.0523033	doc-10.4	247.07
1764331752.1846294	doc-10.4	245.14
1764331752.3217335	doc-10.4	249.25
1764331752.46155	doc-10.4	246.40
1764331752.5965726	doc-10.4	251.32
1764331752.7460828	doc-10.4	246.94
1764331752.8843338	doc-10.4	245.47
1764331753.021043	doc-10.4	250.70
1764331753.1744466	doc-10.4	245.01
1764331753.3080165	doc-10.4	253.14
1764331753.4441097	doc-10.4	246.04
1764331753.581606	doc-10.4	247.39
1764331753.721132	doc-10.4	246.23
1764331753.8562799	doc-10.4	247.33
1764331753.9922884	doc-10.4	229.95
1764331754.128025	doc-10.4	247.52
1764331754.2823236	doc-10.4	245.82
1764331754.4161983	doc-10.4	250.32
1764331754.5526414	doc-10.4	246.27
1764331754.7258694	doc-10.4	251.18
1764331754.8624039	doc-10.4	249.25
1764331755.0005562	doc-10.4	245.46
1764331755.140947	doc-10.4	250.92
1764331755.29484	doc-10.4	247.68
1764331755.431543	doc-10.4	250.77
1764331755.5819387	doc-10.4	248.84
1764331755.7211041	doc-10.4	249.59
1764331755.875352	doc-10.4	251.40
1764331756.012603	doc-10.4	244.34
1764331756.1659129	doc-10.4	248.97
1764331756.320846	doc-10.4	246.26
1764331756.4604762	doc-10.4	209.06
1764331756.5997841	doc-10.4	205.98
1764331756.7401385	doc-10.4	247.65
1764331756.9000967	doc-10.4	245.95
1764331757.0540724	doc-10.4	249.67
1764331757.2101417	doc-10.4	246.11
1764331757.3468401	doc-10.4	248.20
1764331757.4804103	doc-10.4	245.08
1764331757.6535177	doc-10.4	249.35
1764331757.7896605	doc-10.4	243.95
1764331757.9421794	doc-10.4	248.00
1764331758.0995748	doc-10.4	244.82
1764331758.2396066	doc-10.4	246.84
1764331758.3944194	doc-10.4	246.85
1764331758.5306466	doc-10.4	244.24
1764331758.6863785	doc-10.4	245.79
1764331758.8236732	doc-10.4	247.71
1764331758.9598305	doc-10.4	245.85
1764331759.0993881	doc-10.4	248.65
1764331759.2391856	doc-10.4	246.01
1764331759.3946068	doc-10.4	247.52
1764331759.531186	doc-10.4	244.72
1764331759.7058604	doc-10.4	250.00
1764331759.8422806	doc-10.4	245.43
1764331759.9793196	doc-10.4	249.01
1764331760.133721	doc-10.4	245.14
1764331760.269109	doc-10.4	249.84
1764331760.4049995	doc-10.4	251.31
1764331760.5589077	doc-10.4	244.53
1764331760.6989608	doc-10.4	250.44
1764331760.8384125	doc-10.4	245.18
1764331760.9788783	doc-10.4	252.34
1764331761.1191227	doc-10.4	244.73
1764331761.2586048	doc-10.4	250.26
1764331761.413867	doc-10.4	246.68
1764331761.570667	doc-10.4	248.91
1764331761.7258048	doc-10.4	246.78
1764331761.8623767	doc-10.4	246.08
1764331761.9989018	doc-10.4	253.04
1764331762.138439	doc-10.4	245.21
1764331762.2939847	doc-10.4	253.59
1764331762.4290917	doc-10.4	244.43
1764331762.5820007	doc-10.4	249.16
1764331762.7187479	doc-10.4	246.27
1764331762.8581033	doc-10.4	252.96
1764331762.998214	doc-10.4	249.61
1764331763.1579301	doc-10.4	248.98
1764331763.2980874	doc-10.4	251.92
1764331763.432677	doc-10.4	244.66
1764331763.5686042	doc-10.4	250.89
1764331763.7219353	doc-10.4	246.17
1764331763.8577044	doc-10.4	251.67
1764331764.0104005	doc-10.4	246.81
1764331764.1473825	doc-10.4	250.23
1764331764.3021252	doc-10.4	249.16
1764331764.4376884	doc-10.4	250.58
1764331764.577617	doc-10.4	248.99
1764331764.7121804	doc-10.4	247.52
1764331764.8478856	doc-10.4	250.74
1764331764.9833195	doc-10.4	246.65
1764331765.1193955	doc-10.4	250.82
1764331765.2771678	doc-10.4	247.42
1764331765.4307544	doc-10.4	252.73
1764331765.567134	doc-10.4	247.65
1764331765.7220201	doc-10.4	254.27
1764331765.858331	doc-10.4	250.51
1764331766.0114782	doc-10.4	247.26
1764331766.1662061	doc-10.4	249.78
1764331766.3216789	doc-10.4	246.46
1764331766.457116	doc-10.4	245.56
1764331766.5975335	doc-10.4	250.28
1764331766.7311537	doc-10.4	245.91
1764331766.9061966	doc-10.4	248.04
1764331767.0429997	doc-10.4	248.68
1764331767.179188	doc-10.4	244.82
1764331767.317063	doc-10.4	251.44
1764331767.4568887	doc-10.4	247.39
1764331767.5962896	doc-10.4	245.15
1764331767.7501311	doc-10.4	249.06
1764331767.8873405	doc-10.4	246.33
1764331768.0423946	doc-10.4	250.77
1764331768.1790502	doc-10.4	252.27
1764331768.3364697	doc-10.4	246.40
1764331768.4767797	doc-10.4	245.21
1764331768.6295834	doc-10.4	247.26
1764331768.7649338	doc-10.4	246.52
1764331768.9012265	doc-10.4	247.33
1764331769.0373054	doc-10.4	251.82
1764331769.1760323	doc-10.4	248.22
1764331769.3116422	doc-10.4	246.21
1764331769.447645	doc-10.4	250.32
1764331769.5836756	doc-10.4	250.38
1764331769.7376344	doc-10.4	246.36
1764331769.890522	doc-10.4	250.20
1764331770.0461729	doc-10.4	248.23
1764331770.1827283	doc-10.4	247.04
1764331770.357273	doc-10.4	253.98
1764331770.509924	doc-10.4	247.52
1764331770.6458778	doc-10.4	244.98
1764331770.7810102	doc-10.4	253.72
1764331770.9357874	doc-10.4	247.55
1764331771.0899384	doc-10.4	245.88
1764331771.2226732	doc-10.4	250.86
1764331771.3773422	doc-10.4	247.71
1764331771.5295823	doc-10.4	250.22
1764331771.664717	doc-10.4	248.71
1764331771.8188314	doc-10.4	244.95
1764331771.9555213	doc-10.4	253.98
1764331772.1102173	doc-10.4	246.78
1764331772.2468534	doc-10.4	245.75
1764331772.4019341	doc-10.4	250.93
1764331772.5376573	doc-10.4	247.36
1764331772.6951241	doc-10.4	245.66
1764331772.8291423	doc-10.4	250.41
1764331772.964451	doc-10.4	246.97
1764331773.1183245	doc-10.4	253.40
1764331773.255324	doc-10.4	248.19
1764331773.3947668	doc-10.4	246.75
1764331773.549806	doc-10.4	250.90
1764331773.7018623	doc-10.4	247.52
1764331773.8383904	doc-10.4	247.72
1764331773.974709	doc-10.4	252.66
1764331774.1345882	doc-10.4	246.27
1764331774.2694054	doc-10.4	250.68
1764331774.4225466	doc-10.4	248.41
1764331774.5590892	doc-10.4	246.30
1764331774.7347114	doc-10.4	251.31
1764331774.8741508	doc-10.4	249.38
1764331775.014554	doc-10.4	246.59
1764331775.1697583	doc-10.4	249.93
1764331775.3219132	doc-10.4	248.26
1764331775.455744	doc-10.4	245.56
1764331775.6142657	doc-10.4	248.16
1764331775.7544434	doc-10.4	247.32
1764331775.8938608	doc-10.4	247.46
1764331776.0294597	doc-10.4	249.67
1764331776.1651669	doc-10.4	246.24
1764331776.3010774	doc-10.4	250.16
1764331776.4366808	doc-10.4	247.55
1764331776.5741332	doc-10.4	246.94
1764331776.734123	doc-10.4	250.15
1764331776.873698	doc-10.4	247.65
1764331777.0092561	doc-10.4	252.34
1764331777.1449287	doc-10.4	249.19
1764331777.2980378	doc-10.4	246.59
1764331777.4354715	doc-10.4	245.88
1764331777.5737965	doc-10.4	251.28
1764331777.7136629	doc-10.4	246.84
1764331777.8670566	doc-10.4	247.62
1764331778.022112	doc-10.4	250.15
1764331778.159096	doc-10.4	248.13
1764331778.29591	doc-10.4	245.69
1764331778.4532864	doc-10.4	249.93
1764331778.6073906	doc-10.4	246.68
1764331778.781486	doc-10.4	246.04
1764331778.9347832	doc-10.4	249.32
1764331779.0931144	doc-10.4	244.76
1764331779.2658274	doc-10.4	249.68
1764331779.4178486	doc-10.4	246.59
1764331779.5742202	doc-10.4	246.65
1764331779.7332625	doc-10.4	248.26
1764331779.872906	doc-10.4	246.10
1764331780.0129342	doc-10.4	253.04
1764331780.166666	doc-10.4	249.54
1764331780.3031175	doc-10.4	246.69
1764331780.4582343	doc-10.4	251.53
1764331780.6131034	doc-10.4	245.62
1764331780.7665193	doc-10.4	247.50
1764331780.9018369	doc-10.4	253.24
1764331781.0549214	doc-10.4	209.50
1764331781.1927795	doc-10.4	244.05
1764331781.3467455	doc-10.4	244.98
1764331781.4827096	doc-10.4	245.76
1764331781.618329	doc-10.4	249.67
1764331781.7742548	doc-10.4	247.36
1764331781.9321423	doc-10.4	250.10
1764331782.0722308	doc-10.4	250.38
1764331782.2260108	doc-10.4	247.00
1764331782.3635254	doc-10.4	245.18
1764331782.5180705	doc-10.4	249.64
1764331782.6551142	doc-10.4	246.88
1764331782.812473	doc-10.4	248.39
1764331782.9516156	doc-10.4	251.50
1764331783.0919316	doc-10.4	248.52
1764331783.2318244	doc-10.4	250.13
1764331783.3859339	doc-10.4	249.45
1764331783.5423224	doc-10.4	245.94
1764331783.6942568	doc-10.4	248.78
1764331783.8329606	doc-10.4	248.52
1764331783.9864647	doc-10.4	245.69
1764331784.162036	doc-10.4	251.99
1764331784.314141	doc-10.4	244.85
1764331784.4716573	doc-10.4	251.83
1764331784.6219635	doc-10.4	247.26
1764331784.7576745	doc-10.4	245.76
1764331784.9117281	doc-10.4	251.72
1764331785.0709183	doc-10.4	248.71
1764331785.2262073	doc-10.4	249.82
1764331785.3596346	doc-10.4	250.48
1764331785.5342124	doc-10.4	245.34
1764331785.6713357	doc-10.4	246.95
1764331785.846364	doc-10.4	249.86
1764331785.9839654	doc-10.4	251.09
1764331786.1197927	doc-10.4	246.17
1764331786.2739043	doc-10.4	247.85
1764331786.4312942	doc-10.4	250.15
1764331786.5705433	doc-10.4	248.20
1764331786.705592	doc-10.4	250.26
1764331786.8589253	doc-10.4	250.22
1764331787.014444	doc-10.4	247.04
1764331787.1513464	doc-10.4	244.95
1764331787.3111658	doc-10.4	250.35
1764331787.470437	doc-10.4	248.00
1764331787.6302428	doc-10.4	249.30
1764331787.770476	doc-10.4	251.55
1764331787.930564	doc-10.4	248.58
1764331788.0649233	doc-10.4	246.40
1764331788.2185318	doc-10.4	250.70
1764331788.3704882	doc-10.4	249.38
1764331788.5302274	doc-10.4	247.81
1764331788.6823168	doc-10.4	246.04
1764331788.8393059	doc-10.4	251.02
1764331788.99037	doc-10.4	247.65
1764331789.1252227	doc-10.4	245.59
1764331789.2784941	doc-10.4	252.88
1764331789.4340487	doc-10.4	245.91
1764331789.589785	doc-10.4	245.98
1764331789.74211	doc-10.4	253.33
1764331789.876641	doc-10.4	250.32
1764331790.0499487	doc-10.4	245.78
1764331790.1842265	doc-10.4	249.91
1764331790.337804	doc-10.4	228.18
1764331790.4732368	doc-10.4	247.27
1764331790.6494145	doc-10.4	247.33
1764331790.7896595	doc-10.4	254.36
1764331790.9292336	doc-10.4	247.62
1764331791.0821743	doc-10.4	245.52
1764331791.2386477	doc-10.4	253.18
1764331791.372588	doc-10.4	249.84
1764331791.5290878	doc-10.4	245.49
1764331791.7033129	doc-10.4	218.43
1764331791.8577096	doc-10.4	213.88
1764331792.0107312	doc-10.4	251.26
1764331792.1689608	doc-10.4	250.16
1764331792.3092198	doc-10.4	244.91
1764331792.4626844	doc-10.4	249.94
1764331792.5997734	doc-10.4	209.69
1764331792.7540317	doc-10.4	248.46
1764331792.8887708	doc-10.4	245.82
1764331793.0234318	doc-10.4	251.50
1764331793.173605	doc-10.4	248.90
1764331793.3093646	doc-10.4	244.76
1764331793.4429111	doc-10.4	252.89
1764331793.5987408	doc-10.4	250.12
1764331793.735187	doc-10.4	245.43
1764331793.89111	doc-10.4	252.19
1764331794.0487475	doc-10.4	249.74
1764331794.2023368	doc-10.4	244.85
1764331794.3539052	doc-10.4	253.69
1764331794.50974	doc-10.4	247.90
1764331794.6678922	doc-10.4	246.88
1764331794.8222518	doc-10.4	245.43
1764331794.9561443	doc-10.4	253.40
1764331795.1103275	doc-10.4	246.94
1764331795.2435267	doc-10.4	246.04
1764331795.3985126	doc-10.4	247.82
1764331795.5777404	doc-10.4	238.84
1764331795.7308457	doc-10.4	245.72
1764331795.88764	doc-10.4	250.20
1764331796.0422595	doc-10.4	250.06
1764331796.194413	doc-10.4	248.68
1764331796.35024	doc-10.4	248.03
1764331796.4879298	doc-10.4	249.74
1764331796.6422346	doc-10.4	244.76
1764331796.7790413	doc-10.4	246.76
1764331796.9352055	doc-10.4	250.44
1764331797.0682025	doc-10.4	247.36
1764331797.2223074	doc-10.4	246.27
1764331797.3736775	doc-10.4	249.93
1764331797.527385	doc-10.4	248.42
1764331797.6672416	doc-10.4	245.59
1764331797.8228085	doc-10.4	253.50
1764331797.960104	doc-10.4	249.96
1764331798.1342573	doc-10.4	219.28
1764331798.287391	doc-10.4	248.61
1764331798.4268284	doc-10.4	247.01
1764331798.5668752	doc-10.4	249.83
1764331798.72227	doc-10.4	247.23
1764331798.8597865	doc-10.4	245.56
1764331799.0143087	doc-10.4	220.65
1764331799.1699746	doc-10.4	218.32
1764331799.3270211	doc-10.4	247.07
1764331799.4783406	doc-10.4	246.37
1764331799.6339073	doc-10.4	250.90
1764331799.7870183	doc-10.4	250.83
1764331799.946869	doc-10.4	245.72
1764331800.0799718	doc-10.4	245.88
1764331800.2344632	doc-10.4	250.25
1764331800.3714545	doc-10.4	248.00
1764331800.5263965	doc-10.4	248.59
1764331800.6865392	doc-10.4	252.47
1764331800.8465323	doc-10.4	248.97
1764331801.0065246	doc-10.4	245.49
1764331801.1581821	doc-10.4	249.94
1764331801.3142178	doc-10.4	248.61
1764331801.4703343	doc-10.4	246.01
1764331801.6062973	doc-10.4	248.01
1764331801.7458675	doc-10.4	253.62
1764331801.8986702	doc-10.4	248.87
1764331802.035496	doc-10.4	246.10
1764331802.1862977	doc-10.4	247.91
1764331802.3458776	doc-10.4	249.84
1764331802.4859023	doc-10.4	247.91
1764331802.6456869	doc-10.4	252.70
1764331802.7984352	doc-10.4	249.00
1764331802.9550385	doc-10.4	248.00
1764331803.0915065	doc-10.4	245.88
1764331803.2464201	doc-10.4	250.54
1764331803.39965	doc-10.4	244.53
1764331803.5738082	doc-10.4	251.93
1764331803.7265174	doc-10.4	247.62
1764331803.8855042	doc-10.4	245.34
1764331804.0253987	doc-10.4	251.12
1764331804.1781402	doc-10.4	248.48
1764331804.3128116	doc-10.4	247.37
1764331804.4652486	doc-10.4	253.04
1764331804.60515	doc-10.4	215.29
1764331804.7449849	doc-10.4	211.49
1764331804.8992548	doc-10.4	247.07
1764331805.0533712	doc-10.4	249.49
1764331805.210987	doc-10.4	220.64
1764331805.3475082	doc-10.4	248.29
1764331805.4848285	doc-10.4	244.69
1764331805.6382904	doc-10.4	248.97
1764331805.7897115	doc-10.4	247.74
1764331805.9647055	doc-10.4	250.99
1764331806.0987945	doc-10.4	243.86
1764331806.2355926	doc-10.4	251.89
1764331806.3715425	doc-10.4	246.49
1764331806.5262442	doc-10.4	252.60
1764331806.6986837	doc-10.4	247.16
1764331806.8550026	doc-10.4	244.27
1764331806.9912694	doc-10.4	252.24
1764331807.1457222	doc-10.4	247.33
1764331807.278725	doc-10.4	243.70
1764331807.4342053	doc-10.4	248.74
1764331807.5896525	doc-10.4	244.72
1764331807.7440543	doc-10.4	249.32
1764331807.8780093	doc-10.4	248.90
1764331808.0132368	doc-10.4	245.08
1764331808.1473184	doc-10.4	250.60
1764331808.3045743	doc-10.4	244.47
1764331808.4583597	doc-10.4	248.94
1764331808.6333094	doc-10.4	247.90
1764331808.7891304	doc-10.4	244.43
1764331808.947062	doc-10.4	250.25
1764331809.0834615	doc-10.4	246.42
1764331809.2378712	doc-10.4	247.91
1764331809.3892221	doc-10.4	250.25
1764331809.5436478	doc-10.4	244.72
1764331809.6973724	doc-10.4	248.97
1764331809.8702688	doc-10.4	247.55
1764331810.003472	doc-10.4	249.43
1764331810.1563523	doc-10.4	222.29
1764331810.2926154	doc-10.4	213.13
1764331810.4462636	doc-10.4	234.14
1764331810.5835257	doc-10.4	248.75
1764331810.7376587	doc-10.4	247.78
1764331810.8721821	doc-10.4	245.30
1764331811.0077567	doc-10.4	249.86
1764331811.1629236	doc-10.4	247.55
1764331811.3179903	doc-10.4	246.50
1764331811.4533813	doc-10.4	252.95
1764331811.6057897	doc-10.4	246.97
1764331811.742904	doc-10.4	244.66
1764331811.9031806	doc-10.4	251.44
1764331812.0774148	doc-10.4	249.57
1764331812.2299523	doc-10.4	245.50
1764331812.363555	doc-10.4	250.25
1764331812.5374167	doc-10.4	244.27
1764331812.673471	doc-10.4	243.83
1764331812.826468	doc-10.4	250.92
1764331812.9774194	doc-10.4	248.42
1764331813.1128676	doc-10.4	249.72
1764331813.247115	doc-10.4	251.18
1764331813.402546	doc-10.4	246.36
1764331813.5357585	doc-10.4	244.79
1764331813.6898808	doc-10.4	252.69
1764331813.8255615	doc-10.4	246.84
1764331813.9820263	doc-10.4	245.05
1764331814.1419137	doc-10.4	251.28
1764331814.3025167	doc-10.4	245.43
1764331814.4417477	doc-10.4	249.10
1764331814.5946906	doc-10.4	249.13
1764331814.731183	doc-10.4	247.78
1764331814.8868542	doc-10.4	245.59
1764331815.0219607	doc-10.4	250.92
1764331815.1745586	doc-10.4	248.42
1764331815.311212	doc-10.4	240.26
1764331815.4659016	doc-10.4	249.57
1764331815.6214702	doc-10.4	245.85
1764331815.77385	doc-10.4	245.37
1764331815.9312456	doc-10.4	249.06
1764331816.0815582	doc-10.4	248.48
1764331816.2164547	doc-10.4	244.66
1764331816.3696349	doc-10.4	252.41
1764331816.5219185	doc-10.4	241.54
1764331816.6735656	doc-10.4	248.33
1764331816.8092837	doc-10.4	245.53
1764331816.9631414	doc-10.4	245.21
1764331817.121367	doc-10.4	250.06
1764331817.281239	doc-10.4	247.75
1764331817.4410007	doc-10.4	246.85
1764331817.5948615	doc-10.4	249.93
1764331817.7274907	doc-10.4	248.68
1764331817.8826554	doc-10.4	246.20
1764331818.0162976	doc-10.4	253.50
1764331818.170161	doc-10.4	250.92
1764331818.3218272	doc-10.4	245.82
1764331818.4804237	doc-10.4	244.95
1764331818.6156971	doc-10.4	249.16
1764331818.770213	doc-10.4	247.84
1764331818.9077713	doc-10.4	243.99
1764331819.0609574	doc-10.4	248.40
1764331819.2134278	doc-10.4	248.80
1764331819.3852437	doc-10.4	245.43
1764331819.520469	doc-10.4	250.10
1764331819.673803	doc-10.4	251.82
1764331819.825971	doc-10.4	247.65
1764331819.9816942	doc-10.4	244.91
1764331820.1203372	doc-10.4	249.48
1764331820.2739675	doc-10.4	247.52
1764331820.4260023	doc-10.4	244.28
1764331820.57996	doc-10.4	252.31
1764331820.720143	doc-10.4	248.13
1764331820.8752801	doc-10.4	246.17
1764331821.008628	doc-10.4	247.62
1764331821.1620767	doc-10.4	251.98
1764331821.3134968	doc-10.4	246.59
1764331821.466678	doc-10.4	244.40
1764331821.6402788	doc-10.4	252.56
1764331821.79461	doc-10.4	247.52
1764331821.9509988	doc-10.4	244.82
1764331822.1064854	doc-10.4	250.51
1764331822.243251	doc-10.4	247.42
1764331822.4194598	doc-10.4	245.18
1764331822.5595613	doc-10.4	253.21
1764331822.733773	doc-10.4	247.65
1764331822.8683484	doc-10.4	217.62
1764331823.0221326	doc-10.4	250.66
1764331823.159481	doc-10.4	248.42
1764331823.3341398	doc-10.4	247.14
1764331823.467448	doc-10.4	250.22
1764331823.6219606	doc-10.4	246.46
1764331823.7792764	doc-10.4	246.65
1764331823.9388287	doc-10.4	251.31
1764331824.0723069	doc-10.4	249.06
1764331824.2260172	doc-10.4	244.60
1764331824.3599741	doc-10.4	249.74
1764331824.5138953	doc-10.4	248.81
1764331824.6491616	doc-10.4	246.40
1764331824.8024683	doc-10.4	250.55
1764331824.9383135	doc-10.4	249.58
1764331825.072156	doc-10.4	248.23
1764331825.2215362	doc-10.4	244.82
1764331825.3587837	doc-10.4	247.52
1764331825.4925642	doc-10.4	249.09
1764331825.6458762	doc-10.4	247.07
1764331825.7987397	doc-10.4	245.33
1764331825.9506001	doc-10.4	250.39
1764331826.1065035	doc-10.4	247.36
1764331826.2621017	doc-10.4	244.92
1764331826.4177682	doc-10.4	209.78
1764331826.578272	doc-10.4	225.57
1764331826.7381728	doc-10.4	244.47
1764331826.918015	doc-10.4	246.27
1764331827.078297	doc-10.4	243.22
1764331827.2375696	doc-10.4	252.27
1764331827.3722718	doc-10.4	246.98
1764331827.5268095	doc-10.4	249.94
1764331827.682008	doc-10.4	249.35
1764331827.8389616	doc-10.4	246.13
1764331827.9726107	doc-10.4	244.70
1764331828.126452	doc-10.4	248.61
1764331828.2628567	doc-10.4	244.31
1764331828.418345	doc-10.4	250.12
1764331828.5576246	doc-10.4	248.03
1764331828.7171745	doc-10.4	244.27
1764331828.8574874	doc-10.4	253.21
1764331829.010389	doc-10.4	245.91
1764331829.1435676	doc-10.4	247.98
1764331829.297923	doc-10.4	249.23
1764331829.4375417	doc-10.4	243.82
1764331829.5910945	doc-10.4	250.41
1764331829.746551	doc-10.4	247.17
1764331829.8984716	doc-10.4	245.21
1764331830.0319493	doc-10.4	253.11
1764331830.185935	doc-10.4	248.23
1764331830.321387	doc-10.4	249.72
1764331830.4570568	doc-10.4	249.10
1764331830.6103911	doc-10.4	245.82
1764331830.766679	doc-10.4	246.40
1764331830.9226182	doc-10.4	246.65
1764331831.078072	doc-10.4	243.70
1764331831.230211	doc-10.4	247.75
1764331831.3821929	doc-10.4	245.33
1764331831.519384	doc-10.4	249.16
1764331831.6769578	doc-10.4	247.71
1764331831.816603	doc-10.4	252.10
1764331831.9863634	doc-10.4	251.21
1764331832.1383784	doc-10.4	243.40
1764331832.296624	doc-10.4	248.42
1764331832.436572	doc-10.4	245.53
1764331832.5904894	doc-10.4	251.44
1764331832.7461438	doc-10.4	248.58
1764331832.9035363	doc-10.4	246.53
1764331833.0368814	doc-10.4	250.05
1764331833.190339	doc-10.4	245.27
1764331833.3278265	doc-10.4	249.04
1764331833.4822595	doc-10.4	249.06
1764331833.6166127	doc-10.4	245.27
1764331833.756043	doc-10.4	252.15
1764331833.9074516	doc-10.4	243.98
1764331834.0445757	doc-10.4	247.49
1764331834.1959703	doc-10.4	224.38
1764331834.3499382	doc-10.4	244.60
1764331834.5063853	doc-10.4	247.42
1764331834.6622713	doc-10.4	244.43
1764331834.8186424	doc-10.4	250.16
1764331834.975597	doc-10.4	247.55
1764331835.1298683	doc-10.4	251.54
1764331835.2857924	doc-10.4	248.87
1764331835.4181864	doc-10.4	244.70
1764331835.5706997	doc-10.4	251.44
1764331835.7044249	doc-10.4	245.24
1764331835.858823	doc-10.4	248.66
1764331835.995215	doc-10.4	245.34
1764331836.150638	doc-10.4	245.79
1764331836.2878482	doc-10.4	248.87
1764331836.4424436	doc-10.4	245.24
1764331836.6152852	doc-10.4	251.57
1764331836.7695835	doc-10.4	248.04
1764331836.9067805	doc-10.4	244.76
1764331837.0625057	doc-10.4	252.99
1764331837.1991153	doc-10.4	246.68
1764331837.3359451	doc-10.4	244.85
1764331837.4748707	doc-10.4	249.93
1764331837.6351144	doc-10.4	248.26
1764331837.7744734	doc-10.4	245.53
1764331837.934458	doc-10.4	252.59
1764331838.09524	doc-10.4	244.37
1764331838.234311	doc-10.4	244.79
1764331838.3682108	doc-10.4	250.89
1764331838.5220618	doc-10.4	245.91
1764331838.6595201	doc-10.4	244.98
1764331838.814631	doc-10.4	248.29
1764331838.9795833	doc-10.4	246.94
1764331839.1436052	doc-10.4	252.60
1764331839.3070116	doc-10.4	246.30
1764331839.4754221	doc-10.4	243.70
1764331839.617595	doc-10.4	252.50
1764331839.7826889	doc-10.4	250.25
1764331839.9663844	doc-10.4	244.76
1764331840.1152594	doc-10.4	250.99
1764331840.278934	doc-10.4	248.32
1764331840.4216251	doc-10.4	247.20
1764331840.5870588	doc-10.4	247.26
1764331840.744046	doc-10.4	244.95
1764331840.9003315	doc-10.4	252.17
1764331841.037561	doc-10.4	248.42
1764331841.1769428	doc-10.4	246.27
1764331841.3540485	doc-10.4	249.96
1764331841.533603	doc-10.4	243.89
1764331841.668586	doc-10.4	247.11
1764331841.823055	doc-10.4	248.13
1764331841.9577544	doc-10.4	244.72
1764331842.1146383	doc-10.4	248.58
1764331842.248432	doc-10.4	246.88
1764331842.3837347	doc-10.4	245.88
1764331842.5376282	doc-10.4	250.83
1764331842.6937096	doc-10.4	245.30
1764331842.8333669	doc-10.4	252.73
1764331842.9872668	doc-10.4	247.94
1764331843.1426446	doc-10.4	216.18
1764331843.2984574	doc-10.4	246.14
